Nb_plates,CDF
14.14007874947466,0.020128824476650563
14.145008025350826,0.02033011272141707
14.150945818444068,0.020531400966183576
14.155741493113648,0.02073268921095008
14.160151604919768,0.020933977455716585
14.177668533098517,0.021135265700483092
14.193932416799464,0.0213365539452496
14.201963046277786,0.0215378421900161
14.208070415299563,0.021739130434782608
14.214629877339833,0.021940418679549115
14.23397450934014,0.02214170692431562
14.259049836255194,0.022342995169082124
14.284433859724897,0.02254428341384863
14.292017568873826,0.022745571658615137
14.296730024484829,0.022946859903381644
14.306533169781536,0.023148148148148147
14.319020610777649,0.023349436392914653
14.327676023016668,0.02355072463768116
14.3400387120526,0.023752012882447666
14.341689825292924,0.02395330112721417
14.357212093014954,0.024154589371980676
14.361929549752963,0.024355877616747183
14.37208829851527,0.02455716586151369
14.375105749544892,0.024758454106280192
14.390927711217415,0.0249597423510467
14.39186983546257,0.025161030595813205
14.423012878407954,0.025362318840579712
14.459398154528184,0.025563607085346215
14.475868900164684,0.02576489533011272
14.479196314165582,0.025966183574879228
14.4837838962194,0.026167471819645734
14.486066659119723,0.026368760064412237
14.487104262440232,0.026570048309178744
14.489469944946226,0.02677133655394525
14.497221837500556,0.026972624798711754
14.501409747630923,0.02717391304347826
14.514846911421435,0.027375201288244767
14.531921471746184,0.027576489533011273
14.538426670080034,0.027777777777777776
14.541816567784872,0.027979066022544283
14.556490733574918,0.02818035426731079
14.56300935799558,0.028381642512077296
14.568712374325486,0.0285829307568438
14.571267337792774,0.028784219001610305
14.586862146320042,0.028985507246376812
14.588733801055907,0.02918679549114332
14.590386602984141,0.02938808373590982
14.603148514457487,0.029589371980676328
14.635742264771816,0.029790660225442835
14.647362866205501,0.02999194847020934
14.65471350630066,0.030193236714975844
14.662132063862918,0.03039452495974235
14.680713290386683,0.030595813204508857
14.680792678003304,0.030797101449275364
14.685179684263513,0.030998389694041867
14.6958552584782,0.031199677938808373
14.696152695531614,0.03140096618357488
14.700988093754445,0.031602254428341386
14.703196658634278,0.03180354267310789
14.709571094107641,0.0320048309178744
14.71030915309061,0.0322061191626409
14.714778050680616,0.032407407407407406
14.716685570857061,0.03260869565217391
14.718176668747638,0.03280998389694042
14.75127570402607,0.033011272141706925
14.768810223117157,0.03321256038647343
14.789910425274487,0.03341384863123994
14.794272146269916,0.03361513687600644
14.814795982113065,0.033816425120772944
14.828939741377601,0.03401771336553945
14.83118739630966,0.03421900161030596
14.83427748128419,0.034420289855072464
14.8378675610133,0.03462157809983897
14.839245041995694,0.03482286634460548
14.842619018200228,0.035024154589371984
14.84445799664663,0.03522544283413848
14.845845041034156,0.03542673107890499
14.846494609924784,0.035628019323671496
14.84762522004898,0.035829307568438
14.855041597256143,0.03603059581320451
14.859085368916727,0.036231884057971016
14.860466347850148,0.03643317230273752
14.875931726314858,0.03663446054750403
14.879742268731464,0.03683574879227053
14.886760540835354,0.037037037037037035
14.901495621068252,0.03723832528180354
14.902202643688621,0.03743961352657005
14.903416660262655,0.037640901771336555
14.911563893146713,0.03784219001610306
14.914917696186453,0.03804347826086957
14.925776146885111,0.038244766505636074
14.931607456653952,0.038446054750402574
14.932226923677879,0.03864734299516908
14.944752608408049,0.03884863123993559
14.947820451510752,0.03904991948470209
14.949947023299739,0.0392512077294686
14.954468446289374,0.039452495974235106
14.956685113398372,0.03965378421900161
14.978642439269706,0.03985507246376811
14.979912757398191,0.04005636070853462
14.986406309867238,0.040257648953301126
14.996645547076373,0.04045893719806763
15.00344639030021,0.04066022544283414
15.020312091152876,0.040861513687600645
15.02160272858532,0.04106280193236715
15.025461590104108,0.04126409017713366
15.025710042557645,0.04146537842190016
15.029786499322812,0.041666666666666664
15.033212244135763,0.04186795491143317
15.040939058815882,0.04206924315619968
15.047413102372456,0.042270531400966184
15.054150587536002,0.04247181964573269
15.057726422691731,0.0426731078904992
15.058491792320304,0.042874396135265704
15.058882167195177,0.0430756843800322
15.05908611549368,0.04327697262479871
15.061921690101212,0.043478260869565216
15.063750433148208,0.04367954911433172
15.067266768037031,0.04388083735909823
15.074589094890394,0.044082125603864736
15.076888629057,0.04428341384863124
15.079664216128855,0.04448470209339775
15.080903794149894,0.04468599033816425
15.0834683925791,0.044887278582930755
15.089520935667647,0.04508856682769726
15.099512502899113,0.04528985507246377
15.109878300528855,0.045491143317230275
15.113617851471036,0.04569243156199678
15.119627710700026,0.04589371980676329
