Nb_plates,CDF
10.428805218117832,0.2176
10.433112075788426,0.2178
10.439748865183194,0.218
10.440508669282707,0.2182
10.44085786895904,0.2184
10.441548427122738,0.2186
10.441563469147741,0.2188
10.44279425913679,0.219
10.446695891700863,0.2192
10.447045028437671,0.2194
10.450199059127641,0.2196
10.451087525580979,0.2198
10.45457206221621,0.22
10.456451446506938,0.2202
10.45899462022657,0.2204
10.461238708485398,0.2206
10.46444702883086,0.2208
10.468456193035033,0.221
10.4706537461872,0.2212
10.47364127890068,0.2214
10.477696897294532,0.2216
10.479599836010097,0.2218
10.487090044825795,0.222
10.487634359384455,0.2222
10.48938285605299,0.2224
10.492320331850816,0.2226
10.502350596125599,0.2228
10.506302819436867,0.223
10.507127702572213,0.2232
10.510807656818166,0.2234
10.51347533887134,0.2236
10.517754119110093,0.2238
10.522706643031574,0.224
10.523965928542255,0.2242
10.524327875220672,0.2244
10.525482332025215,0.2246
10.527039502799722,0.2248
10.530400110654437,0.225
10.533864258621474,0.2252
10.535727032829838,0.2254
10.537235811475856,0.2256
10.537473080336998,0.2258
10.541643990682438,0.226
10.544673928950871,0.2262
10.545795856435486,0.2264
10.546418598953332,0.2266
10.555125146219803,0.2268
10.556834972426994,0.227
10.559647027285795,0.2272
10.562678048945916,0.2274
10.566628591229291,0.2276
10.56865604154843,0.2278
10.569110119575335,0.228
10.569929905477602,0.2282
10.570726119424608,0.2284
10.572157565155969,0.2286
10.572725316836678,0.2288
10.573795630200886,0.229
10.578419008501081,0.2292
10.579274434721375,0.2294
10.585462020893203,0.2296
10.587512939047665,0.2298
10.587959143002696,0.23
10.588847256810512,0.2302
10.592083885410068,0.2304
10.594106065578126,0.2306
10.60157332777058,0.2308
10.601962947085216,0.231
10.602372740760268,0.2312
10.607391478766765,0.2314
10.60802158917853,0.2316
10.608572994124636,0.2318
10.609588932649498,0.232
10.611050595203775,0.2322
10.612296728286195,0.2324
10.61286102285623,0.2326
10.614428238928669,0.2328
10.615059587100017,0.233
10.619222077198696,0.2332
10.625057679295372,0.2334
10.628479828597275,0.2336
10.630267031166682,0.2338
10.632477901746931,0.234
10.632852791938518,0.2342
10.634312674183112,0.2344
10.634660792832033,0.2346
10.635571495889712,0.2348
10.635692777903566,0.235
10.636506587562549,0.2352
10.638384795791072,0.2354
10.640575499638018,0.2356
10.643876158314997,0.2358
10.656931731600743,0.236
10.656997200470771,0.2362
10.66011467503418,0.2364
10.662580756562507,0.2366
10.665316797733228,0.2368
10.668081103812204,0.237
10.670155009807287,0.2372
10.671349981851995,0.2374
10.67275980636163,0.2376
10.673948405859942,0.2378
10.674730560653463,0.238
10.679037926863579,0.2382
10.679975065740482,0.2384
10.680418660328737,0.2386
10.686256716058205,0.2388
10.686307611795026,0.239
10.68839841678608,0.2392
10.690676330961825,0.2394
10.692148599512327,0.2396
10.694030804678825,0.2398
10.6957044928044,0.24
10.699163906909842,0.2402
10.699444597066893,0.2404
10.704232008057135,0.2406
10.704235617985992,0.2408
10.70648767490643,0.241
10.714795837080045,0.2412
10.714796189216404,0.2414
10.730495476674896,0.2416
10.731865948183716,0.2418
10.736447581289536,0.242
10.737312600550512,0.2422
10.73807015626983,0.2424
10.738896644404065,0.2426
10.740356898372648,0.2428
10.741353109910591,0.243
10.742532502503613,0.2432
10.742607731378428,0.2434
10.74322230861367,0.2436
10.745746750298252,0.2438
10.747904945274163,0.244
10.749001889046324,0.2442
10.75163918239874,0.2444
10.753546042939226,0.2446
10.757055599261115,0.2448
10.760683340103656,0.245
10.771564733019428,0.2452
10.773790934565017,0.2454
10.777253634813407,0.2456
10.779028045481375,0.2458
10.780024209189856,0.246
10.780753876369413,0.2462
10.78149480260111,0.2464
10.786713683246271,0.2466
10.787948425550145,0.2468
10.790077775447294,0.247
10.790531910408168,0.2472
10.793028907342794,0.2474
10.79486270529866,0.2476
10.797469859203327,0.2478
10.798150326139723,0.248
10.801282667914927,0.2482
10.803668784816658,0.2484
10.804566890355698,0.2486
10.804732825548081,0.2488
10.808213240249586,0.249
10.811218135868854,0.2492
10.811305344011597,0.2494
10.816571386534912,0.2496
10.818136688335262,0.2498
10.821681294949817,0.25
10.823382612216509,0.2502
10.824586365875362,0.2504
10.826210136473524,0.2506
10.830368923471529,0.2508
10.831179678225709,0.251
10.834512833219216,0.2512
10.835614606091927,0.2514
10.84357200578911,0.2516
10.8442846153173,0.2518
10.844532351937735,0.252
10.84527743594011,0.2522
10.847024045857987,0.2524
10.848275963293444,0.2526
10.849707767575381,0.2528
10.851131937136397,0.253
10.85893750532401,0.2532
10.85922170174391,0.2534
10.86151148098828,0.2536
10.86273571824452,0.2538
10.863879237533688,0.254
10.868975347376015,0.2542
10.869823065127008,0.2544
10.872300597149296,0.2546
10.872852408014444,0.2548
10.874982744042574,0.255
10.877737323260229,0.2552
10.884061141362835,0.2554
10.886377344359282,0.2556
10.886522111351136,0.2558
10.901005601902773,0.256
10.90334041722721,0.2562
10.904307651882808,0.2564
10.905678292424684,0.2566
10.909470240179242,0.2568
10.909791340142768,0.257
10.913639505367025,0.2572
10.917967678237318,0.2574
10.919519245318194,0.2576
10.920138218961274,0.2578
10.924696303294203,0.258
10.928289764122272,0.2582
10.934985262322723,0.2584
10.936381052729216,0.2586
10.937559349064365,0.2588
10.94252449541603,0.259
10.945502526578537,0.2592
10.94569602138759,0.2594
10.945829547935555,0.2596
10.94923187956752,0.2598
10.951572002244498,0.26
10.951662217782728,0.2602
10.954582141215555,0.2604
10.954672713791178,0.2606
10.95575060215575,0.2608
10.957543429527753,0.261
10.960078432720703,0.2612
10.965213482462135,0.2614
10.965324195639397,0.2616
10.967328840100992,0.2618
10.968017995494908,0.262
10.969863292392073,0.2622
10.975560735920437,0.2624
10.977629979135354,0.2626
10.97821998769382,0.2628
10.982363958513831,0.263
10.988359846294673,0.2632
11.002033299613194,0.2634
11.004784163754993,0.2636
11.005687363935984,0.2638
11.007283521836715,0.264
11.011948248635406,0.2642
11.013529466864792,0.2644
11.013647461310043,0.2646
11.019319244841215,0.2648
11.020227342553815,0.265
11.020251921884096,0.2652
11.023035608622548,0.2654
11.036853222521238,0.2656
11.04144007487115,0.2658
11.041581156302158,0.266
11.047566750211413,0.2662
11.054765779473621,0.2664
11.05839190397886,0.2666
11.060935689843452,0.2668
11.063745838399731,0.267
11.063786502490721,0.2672
11.069174915280371,0.2674
11.07028961652588,0.2676
11.070448426948461,0.2678
11.070550151233133,0.268
11.071466350398001,0.2682
11.072605444153378,0.2684
11.078927801664928,0.2686
11.084419099715946,0.2688
11.084614503043344,0.269
11.085942713756715,0.2692
11.086193758465395,0.2694
11.08762038619136,0.2696
11.089206696828354,0.2698
11.09075251876579,0.27
11.095874799824506,0.2702
11.11492607728594,0.2704
11.11621575148354,0.2706
11.117647524657327,0.2708
11.128643981533203,0.271
11.131395323428066,0.2712
11.133878408925055,0.2714
11.137704479437804,0.2716
11.14484057339772,0.2718
11.145991899572923,0.272
11.147632683404412,0.2722
11.14794042648697,0.2724
11.153583365319932,0.2726
11.154446535090354,0.2728
11.154823612490466,0.273
11.157005045175925,0.2732
11.161387822806217,0.2734
11.161621134600312,0.2736
11.163565456564275,0.2738
11.165434325808361,0.274
11.168625874734547,0.2742
11.171544494656963,0.2744
11.17243763685014,0.2746
11.174324276049107,0.2748
11.17464771047147,0.275
11.177006527889612,0.2752
11.18010231342681,0.2754
11.184951814255937,0.2756
11.186487202603624,0.2758
11.188764757162852,0.276
11.189979822217076,0.2762
11.190229982797895,0.2764
11.190970842271875,0.2766
11.203707060849299,0.2768
11.213764144253698,0.277
11.218755087029182,0.2772
11.22154311376205,0.2774
11.222517934999212,0.2776
11.224097700102703,0.2778
11.227322648542122,0.278
11.227362558123534,0.2782
11.228193420010577,0.2784
11.229584181629427,0.2786
11.231620090491196,0.2788
11.234513624745357,0.279
11.235055475477132,0.2792
11.235250678608276,0.2794
11.235336794370065,0.2796
11.236785846997478,0.2798
11.237376944448974,0.28
11.23877650954923,0.2802
11.241832008210789,0.2804
11.243197344383136,0.2806
11.24404365387597,0.2808
11.244581505646716,0.281
11.24533333789665,0.2812
11.245545920058484,0.2814
11.247469499099713,0.2816
11.248770374416562,0.2818
11.260131225471733,0.282
11.262333105672354,0.2822
11.263573173214757,0.2824
11.266000662930066,0.2826
11.269000297176026,0.2828
11.269062581606311,0.283
11.269502436714216,0.2832
11.270191350546263,0.2834
11.277292960672503,0.2836
11.281255471000172,0.2838
11.28257354767148,0.284
11.285100757700722,0.2842
11.287667710056247,0.2844
11.28997165778918,0.2846
11.293625702263201,0.2848
11.299325329190204,0.285
11.30051230515463,0.2852
11.301355247106544,0.2854
11.302623379474706,0.2856
11.304947354870595,0.2858
11.306387826799897,0.286
11.310045059607258,0.2862
11.31052046715359,0.2864
11.31277650603007,0.2866
11.317806715804009,0.2868
11.318043534688854,0.287
11.319955170337934,0.2872
11.321258170010331,0.2874
11.326902551592683,0.2876
11.329332644620784,0.2878
11.330204874325572,0.288
11.332776893733932,0.2882
11.334480553237809,0.2884
11.337407117812958,0.2886
11.341887660473688,0.2888
11.342658896216532,0.289
11.343430129529247,0.2892
11.349830306709546,0.2894
11.353913930836658,0.2896
11.354254987982925,0.2898
11.35956331656024,0.29
11.360038398425424,0.2902
11.365509864214513,0.2904
11.36557641018673,0.2906
11.366353311014112,0.2908
11.368663777617446,0.291
11.36939028838988,0.2912
11.370098578755407,0.2914
11.373673323941423,0.2916
11.374457687481538,0.2918
11.376628241820052,0.292
11.379470867546566,0.2922
11.380352670197881,0.2924
11.381744200299618,0.2926
11.381816514707596,0.2928
11.382101482864064,0.293
11.382187468661595,0.2932
11.384432716994137,0.2934
11.393423531280769,0.2936
11.393629575096575,0.2938
11.393790154230368,0.294
11.396334136655419,0.2942
11.402114800585126,0.2944
11.411419975298218,0.2946
11.411896253346708,0.2948
11.412265884164281,0.295
11.415711033507131,0.2952
11.418628600865677,0.2954
11.419328186641582,0.2956
11.420468416356956,0.2958
11.423061692237681,0.296
11.423309025498346,0.2962
11.4272305944644,0.2964
11.430721274976294,0.2966
11.431646503930292,0.2968
11.43337012066671,0.297
11.438281372842019,0.2972
11.439737606087895,0.2974
11.444082058799244,0.2976
11.44623651709272,0.2978
11.448289235552673,0.298
11.450533574815982,0.2982
11.451348289116574,0.2984
11.453572624774804,0.2986
11.45387149105544,0.2988
11.454158454678689,0.299
11.454347843531783,0.2992
11.455833596878524,0.2994
11.459409287827295,0.2996
11.463297779105442,0.2998
11.466568605031982,0.3
11.476115481056194,0.3002
11.477275807529965,0.3004
11.481086333060613,0.3006
11.484053964448238,0.3008
11.487637191105014,0.301
11.488771921381375,0.3012
11.489140114478634,0.3014
11.491131829961748,0.3016
11.493615577985473,0.3018
11.494741842642165,0.302
11.495875245880418,0.3022
11.498448429329148,0.3024
11.50657119695845,0.3026
11.50718088312845,0.3028
11.508425274310165,0.303
11.510473110878948,0.3032
11.511166444948188,0.3034
11.511574794509537,0.3036
11.51283613258188,0.3038
11.514723897102236,0.304
11.523520524168006,0.3042
11.524020048733766,0.3044
11.525274093070388,0.3046
11.525415466121887,0.3048
11.528154658201828,0.305
11.528486330926578,0.3052
11.530795076300189,0.3054
11.532251652162062,0.3056
11.532907466481998,0.3058
11.533216166382012,0.306
11.534710819792913,0.3062
11.536787652007328,0.3064
11.539386585079306,0.3066
11.543151178170914,0.3068
11.543880588538538,0.307
11.546320741613656,0.3072
11.549417824779258,0.3074
11.550054046423732,0.3076
11.551454358830648,0.3078
11.55382071505529,0.308
11.562174487021627,0.3082
11.563573387179389,0.3084
11.564535521958202,0.3086
11.565507808787395,0.3088
11.566615264770398,0.309
11.56866840668303,0.3092
11.568737431831048,0.3094
11.56891138898477,0.3096
11.571033718521438,0.3098
11.572001582863246,0.31
11.573982691600579,0.3102
11.57664827017243,0.3104
11.578405382045696,0.3106
11.582518025103965,0.3108
11.583801167160138,0.311
11.584115157184362,0.3112
11.584371159893797,0.3114
11.5847611685466,0.3116
11.586766541083367,0.3118
11.58692435941283,0.312
11.590232017599963,0.3122
11.599615604823954,0.3124
11.60046987059878,0.3126
11.61015161428099,0.3128
11.612841247024253,0.313
11.614417231514572,0.3132
11.614804274201115,0.3134
11.615666717314204,0.3136
11.616679727492535,0.3138
11.617634726437977,0.314
11.620035460415153,0.3142
11.62010457373076,0.3144
11.620335654165995,0.3146
11.621817820811694,0.3148
11.626354963716405,0.315
11.628613220831264,0.3152
11.629289599060364,0.3154
11.638809133385603,0.3156
11.639132840275504,0.3158
11.639763010086169,0.316
11.641098292698883,0.3162
11.644662684992584,0.3164
11.644666386398248,0.3166
11.649754752113711,0.3168
11.650452116630104,0.317
11.660573913325662,0.3172
11.666763055663788,0.3174
11.667092712810412,0.3176
11.674725602399148,0.3178
11.67537052155432,0.318
11.675714943464223,0.3182
11.676238529064776,0.3184
11.676750106757574,0.3186
11.680037585133196,0.3188
11.68074291143558,0.319
11.683618815611041,0.3192
11.68593816687937,0.3194
11.688243111031646,0.3196
11.69222059712762,0.3198
11.69444148656725,0.32
11.697440978518832,0.3202
11.697494225541714,0.3204
11.698496701748363,0.3206
11.7016049941832,0.3208
11.701842620840207,0.321
11.707304158736143,0.3212
11.708356774184855,0.3214
11.711978639738819,0.3216
11.712687865731343,0.3218
11.713025140898205,0.322
11.713532030868896,0.3222
11.715677535932794,0.3224
11.71653087219451,0.3226
11.717891886280093,0.3228
11.717895399321963,0.323
11.718946238677313,0.3232
11.71977559938491,0.3234
11.72472456075772,0.3236
11.728786953013243,0.3238
11.734751516666503,0.324
11.734775382891156,0.3242
11.734928626280663,0.3244
11.73949293590475,0.3246
11.74001694041217,0.3248
11.7422263436521,0.325
11.74286081480458,0.3252
11.744025177892246,0.3254
11.74414358373818,0.3256
11.751068627068625,0.3258
11.751614579807763,0.326
11.754672945446947,0.3262
11.759876514203798,0.3264
11.760310136155452,0.3266
11.761393703287734,0.3268
11.765625434721322,0.327
11.76571668266241,0.3272
11.766450567992617,0.3274
11.768388302114857,0.3276
11.769185603101446,0.3278
11.769797655848377,0.328
11.77152767526066,0.3282
11.776831865267475,0.3284
11.777300631164861,0.3286
11.778457830567453,0.3288
11.784479318050964,0.329
11.787555530828147,0.3292
11.788133973093398,0.3294
11.790595847693622,0.3296
11.790713560784281,0.3298
11.791800296062911,0.33
11.792561884385469,0.3302
11.79322663213251,0.3304
11.793526368469148,0.3306
11.794618546233862,0.3308
11.798800880195012,0.331
11.806715074742582,0.3312
11.809891973409739,0.3314
11.810014867951073,0.3316
11.810984746099424,0.3318
11.81308272067658,0.332
11.81423247370369,0.3322
11.815051435768405,0.3324
11.81812321937859,0.3326
11.819472186135156,0.3328
11.822138258832757,0.333
11.822330398860188,0.3332
11.822891642410083,0.3334
11.82736416191295,0.3336
11.829839314150874,0.3338
11.83096230634035,0.334
11.831669164343493,0.3342
11.83284421087598,0.3344
11.83468772920157,0.3346
11.837199422277768,0.3348
11.837524403702083,0.335
11.838346367880996,0.3352
11.841465952978496,0.3354
11.842401621604372,0.3356
11.84576574856009,0.3358
11.850750560610926,0.336
11.8517674148055,0.3362
11.852240633970206,0.3364
11.854135442155222,0.3366
11.855108540711933,0.3368
11.856536089591739,0.337
11.859095341421558,0.3372
11.861614322077845,0.3374
11.862997934311855,0.3376
11.863054275033804,0.3378
11.865454605868878,0.338
11.865484505644696,0.3382
11.866972317122961,0.3384
11.869117549111765,0.3386
11.87316565423658,0.3388
11.875686498355561,0.339
11.875801571351236,0.3392
11.877891707829475,0.3394
11.878969044757685,0.3396
11.88136292437275,0.3398
11.881543736328648,0.34
11.886566775588488,0.3402
11.88924911809309,0.3404
11.88970483632692,0.3406
11.892633088832838,0.3408
11.896505779481181,0.341
11.896910521265196,0.3412
11.898063788247933,0.3414
11.900273730032625,0.3416
11.902547415051327,0.3418
11.903901925582089,0.342
11.908245766516023,0.3422
11.91027776725529,0.3424
11.910674535783741,0.3426
11.910985243173387,0.3428
11.912886847283104,0.343
11.913081240197187,0.3432
11.913543756902163,0.3434
11.915701355674043,0.3436
11.917324883290213,0.3438
11.917724600768937,0.344
11.918127880564365,0.3442
11.920622462993823,0.3444
11.923259261047608,0.3446
11.923405717232919,0.3448
11.923722098545975,0.345
11.926152701490754,0.3452
11.926392159152012,0.3454
11.927247849578118,0.3456
11.928092777441968,0.3458
11.928286514643192,0.346
11.928361844284229,0.3462
11.935661996098865,0.3464
11.93674636001414,0.3466
11.93857568825429,0.3468
11.939210525585656,0.347
11.939697136437937,0.3472
11.940953295806269,0.3474
11.943115547292583,0.3476
11.947292126718606,0.3478
11.950465672292482,0.348
11.953033511529094,0.3482
11.954658687235074,0.3484
11.954848603997458,0.3486
11.956058101785707,0.3488
11.959052800191845,0.349
11.960206036171561,0.3492
11.964704441707024,0.3494
11.965463919968556,0.3496
11.967074295207272,0.3498
11.967743443292994,0.35
11.969342075897307,0.3502
11.97066676898046,0.3504
11.975404706356075,0.3506
11.975555679748297,0.3508
11.979520975451697,0.351
11.981777387706252,0.3512
11.9831575619591,0.3514
11.984189569133934,0.3516
11.985078883664155,0.3518
11.985799302425141,0.352
11.986284629607486,0.3522
11.988197206155904,0.3524
11.991725829097131,0.3526
11.992628473046437,0.3528
11.993151090467908,0.353
11.993288492863888,0.3532
11.995099520679814,0.3534
11.995164217251586,0.3536
11.996715089442313,0.3538
11.99978887435259,0.354
12.002267112657679,0.3542
12.002350265370266,0.3544
12.003351260050355,0.3546
12.003894511836403,0.3548
12.006760256186816,0.355
12.00689124055676,0.3552
12.01281300865012,0.3554
12.020878629636409,0.3556
12.021499638163696,0.3558
12.025067351597793,0.356
12.026555762701594,0.3562
12.027506535874895,0.3564
12.027882396984507,0.3566
12.033780768249496,0.3568
12.036901112698159,0.357
12.039051761432814,0.3572
12.040607475282796,0.3574
12.041829090080867,0.3576
12.049644447743342,0.3578
12.051859267709162,0.358
12.061061102239002,0.3582
12.061112704699891,0.3584
12.062403238098574,0.3586
12.062736171233137,0.3588
12.068360879805704,0.359
12.069999901330673,0.3592
12.073872038174882,0.3594
12.074232255775133,0.3596
12.074280540579949,0.3598
12.078394167106232,0.36
12.085154690538578,0.3602
12.089912009669012,0.3604
12.091187420845019,0.3606
12.093175705717433,0.3608
12.097626246560196,0.361
12.099611080850021,0.3612
12.101585006185774,0.3614
12.107958021356652,0.3616
12.112085460223314,0.3618
12.115589804091904,0.362
12.116934139162462,0.3622
12.117668992521908,0.3624
12.11790319208858,0.3626
12.12275663796508,0.3628
12.12599227366329,0.363
12.127147733404023,0.3632
12.131023439388343,0.3634
12.13381429649216,0.3636
12.137692780852376,0.3638
12.139677843970292,0.364
12.144289338180625,0.3642
12.144454806580203,0.3644
12.15162093293459,0.3646
12.155096788405242,0.3648
12.161224130963667,0.365
12.163723788446884,0.3652
12.173277926309838,0.3654
12.177170803563618,0.3656
12.178805732361882,0.3658
12.181128568266264,0.366
12.18638120347739,0.3662
12.188787738868266,0.3664
12.189600298738334,0.3666
12.192668820424515,0.3668
12.19495597439245,0.367
12.199773153671257,0.3672
12.199876640745439,0.3674
12.207279584350903,0.3676
12.211233157162411,0.3678
12.215919844433415,0.368
12.224142352774466,0.3682
12.23084265555334,0.3684
12.231551457740947,0.3686
12.237319420946918,0.3688
12.242701648945925,0.369
12.25378419539219,0.3692
12.258631490771977,0.3694
12.259193176075769,0.3696
12.260101256767758,0.3698
12.26589187185692,0.37
12.26899539030791,0.3702
12.272074693024,0.3704
12.273494922488151,0.3706
12.278772265614995,0.3708
12.281227873076002,0.371
12.281390696947124,0.3712
12.282357494423328,0.3714
12.283933728865355,0.3716
12.285263470072046,0.3718
12.286241837203415,0.372
12.287388636935251,0.3722
12.28952929559884,0.3724
12.289637495864204,0.3726
12.292457804751932,0.3728
12.298070555710554,0.373
12.298340906860751,0.3732
12.304061241474761,0.3734
12.311294398576335,0.3736
12.314956209748974,0.3738
12.315836504443235,0.374
12.316227140264537,0.3742
12.321415329169024,0.3744
12.32197469640534,0.3746
12.32200104326005,0.3748
12.326321926377217,0.375
12.327267296134295,0.3752
12.342836960269643,0.3754
12.343758440034792,0.3756
12.34577186963788,0.3758
12.345982587507327,0.376
12.351103081941321,0.3762
12.351422309213838,0.3764
12.357437070339808,0.3766
12.360858423827377,0.3768
12.361942121895835,0.377
12.36625767009146,0.3772
12.367194862729821,0.3774
12.367337352855799,0.3776
12.372369936265624,0.3778
12.379720638723365,0.378
12.3825502026406,0.3782
12.38342964982899,0.3784
12.385597117637557,0.3786
12.386265120224554,0.3788
12.394994529816833,0.379
12.395781227722825,0.3792
12.400650078918432,0.3794
12.40100803187748,0.3796
12.402894685283218,0.3798
12.40536086303751,0.38
12.40574553006267,0.3802
12.410114982964966,0.3804
12.410174033982473,0.3806
12.41321288929746,0.3808
12.41813738479209,0.381
12.421905748643956,0.3812
12.423898249603152,0.3814
12.427533468050175,0.3816
12.428044507868814,0.3818
12.432824564938471,0.382
12.435535325772252,0.3822
12.439762571868073,0.3824
12.44140838619132,0.3826
12.446216924048851,0.3828
12.446466018822944,0.383
12.448543026191228,0.3832
12.456790024573122,0.3834
12.457604020935394,0.3836
12.461844306375689,0.3838
12.462184493349605,0.384
12.464118494679282,0.3842
12.465256242886605,0.3844
12.465266264681711,0.3846
12.467053647270866,0.3848
12.467700527413609,0.385
12.469987209458628,0.3852
12.47045940201274,0.3854
12.470553495460118,0.3856
12.471661074565366,0.3858
12.482300830684185,0.386
12.492764619699237,0.3862
12.493488270419205,0.3864
12.49527461630849,0.3866
12.496275538091096,0.3868
12.499931046077046,0.387
12.502713819986624,0.3872
12.503970296911865,0.3874
12.508440025081775,0.3876
12.511335836673178,0.3878
12.513759429510094,0.388
12.516563204074012,0.3882
12.523205426733021,0.3884
12.524625535895982,0.3886
12.526988966552256,0.3888
12.53277105946033,0.389
12.533227440717477,0.3892
12.534338396588167,0.3894
12.538483645128137,0.3896
12.540829815242278,0.3898
12.546197004345126,0.39
12.554167034152142,0.3902
12.554542849990833,0.3904
12.55463785510306,0.3906
12.558463944432702,0.3908
12.560799840554774,0.391
12.568156460920724,0.3912
12.568380243729326,0.3914
12.56953365550349,0.3916
12.575383819580301,0.3918
12.582694320253264,0.392
12.586583355248559,0.3922
12.588007895648586,0.3924
12.588503090755689,0.3926
12.592902138669317,0.3928
12.595744142239845,0.393
12.59940732878772,0.3932
12.600039884085714,0.3934
12.601145365031613,0.3936
12.604841535619844,0.3938
12.60592937584495,0.394
12.607061390633657,0.3942
12.609933812001245,0.3944
12.611233776468143,0.3946
12.611880632161926,0.3948
12.612671389471991,0.395
12.618980353349095,0.3952
12.62160099829449,0.3954
12.622044410890549,0.3956
12.629338055498842,0.3958
12.634778696874843,0.396
12.63895381873449,0.3962
12.644399232379898,0.3964
12.647290929486736,0.3966
12.647885379076474,0.3968
12.64919636948137,0.397
12.650638933324323,0.3972
12.656856563393669,0.3974
12.65763873580704,0.3976
12.661307629091944,0.3978
12.671679220424767,0.398
12.678216604761936,0.3982
12.67927619224852,0.3984
12.680562072865259,0.3986
12.682466756670237,0.3988
12.683603308182592,0.399
12.686415984738433,0.3992
12.686953639785822,0.3994
12.688146852105865,0.3996
12.689658765643168,0.3998
12.692948258580662,0.4
12.694613878300983,0.4002
12.695333649565136,0.4004
12.700069563598916,0.4006
12.702627007208047,0.4008
12.704997905349549,0.401
12.707368534510588,0.4012
12.717795513216496,0.4014
12.718812315054372,0.4016
12.728833999775267,0.4018
12.731066678192157,0.402
12.73226502833458,0.4022
12.739439135103417,0.4024
12.741564240806008,0.4026
12.748185160250104,0.4028
12.751914887037124,0.403
12.753524975425433,0.4032
12.758716175314897,0.4034
12.760530528651584,0.4036
12.765271393553748,0.4038
12.767547300540597,0.404
12.768581862031613,0.4042
12.77131800630051,0.4044
12.773330263826205,0.4046
12.782428135822634,0.4048
12.783400818470628,0.405
12.783698662353089,0.4052
12.786594768540901,0.4054
12.788248529787452,0.4056
12.790868465493052,0.4058
12.798432592364309,0.406
12.79977872702863,0.4062
12.8000054770194,0.4064
12.803082939783945,0.4066
12.816466979536257,0.4068
12.819356684642415,0.407
12.821789177622597,0.4072
12.823316956158642,0.4074
12.827959089833302,0.4076
12.833187986745363,0.4078
12.833994391915661,0.408
12.83471364761937,0.4082
12.838245669316827,0.4084
12.840380242811753,0.4086
12.841020750042913,0.4088
12.845744600774358,0.409
12.84597559808797,0.4092
12.85643548054441,0.4094
12.857541276823431,0.4096
12.859362560843769,0.4098
12.861205849325287,0.41
12.861368978798925,0.4102
12.865997402514191,0.4104
12.867264519632014,0.4106
12.867433745397884,0.4108
12.872840077685884,0.411
12.873234270885991,0.4112
12.88107453754098,0.4114
12.881318022870447,0.4116
12.881766615684612,0.4118
12.883834527633862,0.412
12.884872543569779,0.4122
12.893707615133705,0.4124
12.89935410894376,0.4126
12.899776677749243,0.4128
12.900225975924368,0.413
12.901573057416943,0.4132
12.905494718985649,0.4134
12.90687357740062,0.4136
12.910146914254538,0.4138
12.91129891221774,0.414
12.913420897738709,0.4142
12.913797763180163,0.4144
12.914904019022753,0.4146
12.915942176773767,0.4148
12.92026232757248,0.415
12.926405846747814,0.4152
12.928849855504014,0.4154
12.929353931477669,0.4156
12.932982016216274,0.4158
12.936733980143812,0.416
12.939758971289162,0.4162
12.943063479929895,0.4164
12.945759346435258,0.4166
12.948517538349073,0.4168
12.957345365476385,0.417
12.96308450184335,0.4172
12.964160386322924,0.4174
12.966041707610827,0.4176
12.968621577940672,0.4178
12.974419356622565,0.418
12.976001053439377,0.4182
12.976955827910627,0.4184
12.98113240556694,0.4186
12.984759758086408,0.4188
12.986081825549938,0.419
12.992647914494874,0.4192
12.995451708863783,0.4194
12.997599889694332,0.4196
13.00230451296577,0.4198
13.005863696876053,0.42
13.00807583580774,0.4202
13.00865187526794,0.4204
13.010149028571044,0.4206
13.013431759797122,0.4208
13.015766967380012,0.421
13.019267136707994,0.4212
13.02380421492036,0.4214
13.026151647807062,0.4216
13.029952314106906,0.4218
13.033530294530092,0.422
13.036979559607332,0.4222
13.037093381947415,0.4224
13.037635322666656,0.4226
13.037971479419001,0.4228
13.042650176999382,0.423
13.043920868058594,0.4232
13.043924844057678,0.4234
13.049943851106361,0.4236
13.056231142971649,0.4238
13.058235087861208,0.424
13.063086035288574,0.4242
13.070722716063461,0.4244
13.070944737325046,0.4246
13.071006035243741,0.4248
13.071163053328,0.425
13.07827139389944,0.4252
13.079973732718187,0.4254
13.080922727243486,0.4256
13.088208575313043,0.4258
13.092878673094024,0.426
13.098293541348259,0.4262
13.099411592928483,0.4264
13.101341194702108,0.4266
13.101564480981096,0.4268
13.101867267559692,0.427
13.104647466358836,0.4272
13.121754737962062,0.4274
13.125601574632318,0.4276
13.12599418117012,0.4278
13.128728339236384,0.428
13.12964220756569,0.4282
13.132300218910993,0.4284
13.132768862347373,0.4286
13.133679473634858,0.4288
13.135757158383825,0.429
13.143030360253768,0.4292
13.147841634426852,0.4294
13.148705696191653,0.4296
13.157884485725265,0.4298
13.162297322977116,0.43
13.1628044088856,0.4302
13.164124890594014,0.4304
13.168008872097559,0.4306
13.173144506479215,0.4308
13.177344205293233,0.431
13.179918300160772,0.4312
13.18258816195979,0.4314
13.188463214814828,0.4316
13.190571388506218,0.4318
13.192699426075444,0.432
13.193302231910941,0.4322
13.193399973180728,0.4324
13.199406047280064,0.4326
13.207292112816019,0.4328
13.215919014248461,0.433
13.217503764920377,0.4332
13.225015319488868,0.4334
13.232486333669925,0.4336
13.239216078166155,0.4338
13.241535779083792,0.434
13.241977210601183,0.4342
13.250438036467973,0.4344
13.25211934942305,0.4346
13.25223013898858,0.4348
13.257930758727666,0.435
13.258375224201913,0.4352
13.26321486506816,0.4354
13.266587018959996,0.4356
13.2669381612533,0.4358
13.269333015486556,0.436
