Nb_plates,CDF
11.170687694616461,0.4356
11.170854914866695,0.4358
11.171903741820083,0.436
11.173350669922938,0.4362
11.176357229072282,0.4364
11.179443128427806,0.4366
11.184174398841494,0.4368
11.187470819910226,0.437
11.18770762894763,0.4372
11.189004476301822,0.4374
11.189867690292509,0.4376
11.192317450321772,0.4378
11.192954136761431,0.438
11.193337403445776,0.4382
11.196034965192508,0.4384
11.198262937192316,0.4386
11.20011738590018,0.4388
11.201135968731673,0.439
11.203502931936782,0.4392
11.205008183864374,0.4394
11.207050697977055,0.4396
11.207756844559615,0.4398
11.208214814121787,0.44
11.211324963288893,0.4402
11.213267171819657,0.4404
11.215175236277632,0.4406
11.21522572830173,0.4408
11.226502039157973,0.441
11.229698547588173,0.4412
11.231027842836683,0.4414
11.233695621718228,0.4416
11.234954099358262,0.4418
11.238406281890606,0.442
11.238633995889735,0.4422
11.239053612337079,0.4424
11.241241400761885,0.4426
11.242360220118467,0.4428
11.24324159266064,0.443
11.243790905482257,0.4432
11.244647207800183,0.4434
11.244946410646648,0.4436
11.245069383819269,0.4438
11.246597144735476,0.444
11.247118865415604,0.4442
11.24812291024351,0.4444
11.252270436130376,0.4446
11.252585582351928,0.4448
11.253002172925575,0.445
11.253085240943287,0.4452
11.25364735070672,0.4454
11.256186451165867,0.4456
11.25925717854867,0.4458
11.261758765340142,0.446
11.262819581539887,0.4462
11.262950732745727,0.4464
11.263743856879117,0.4466
11.264189689184114,0.4468
11.265222394607608,0.447
11.26754527617156,0.4472
11.27059517114979,0.4474
11.271651495040858,0.4476
11.272079860955246,0.4478
11.279226015987437,0.448
11.280710253636256,0.4482
11.282972673657527,0.4484
11.283799873093377,0.4486
11.284136000900695,0.4488
11.284922836657902,0.449
11.285136757039757,0.4492
11.286600621574086,0.4494
11.29268300552636,0.4496
11.293069825119439,0.4498
11.294126704215396,0.45
11.297372223947372,0.4502
11.297896844818924,0.4504
11.298716130149934,0.4506
11.300486029758789,0.4508
11.301717857480716,0.451
11.30218732833587,0.4512
11.303572532917844,0.4514
11.30363274957658,0.4516
11.303833530450046,0.4518
11.304151520818435,0.452
11.304997008725666,0.4522
11.306963063964435,0.4524
11.308024013535698,0.4526
11.310429380763741,0.4528
11.312612760402933,0.453
11.31425754612784,0.4532
11.315087783920704,0.4534
11.315909952854673,0.4536
11.316818326327327,0.4538
11.318027050407256,0.454
11.321572988701266,0.4542
11.321598871637507,0.4544
11.323107643722203,0.4546
11.323396361645951,0.4548
11.32392697873868,0.455
11.325756496146996,0.4552
11.325976765573268,0.4554
11.326597535774672,0.4556
11.33404052287844,0.4558
11.33407240869751,0.456
11.334328973851626,0.4562
11.334970507698134,0.4564
11.336742654938746,0.4566
11.337076706556873,0.4568
11.337327194912604,0.457
11.33986743222854,0.4572
11.343150405379752,0.4574
11.343554251208085,0.4576
11.346100934120404,0.4578
11.346603737713528,0.458
11.349017949350165,0.4582
11.34964622287878,0.4584
11.350239301146509,0.4586
11.352111132979564,0.4588
11.354034022299794,0.459
11.35816200266927,0.4592
11.358390118637116,0.4594
11.358451449479979,0.4596
11.35981665596815,0.4598
11.359993097478508,0.46
11.36184759773913,0.4602
11.362083481593556,0.4604
11.363903265951922,0.4606
11.364427137356355,0.4608
11.369652072618587,0.461
11.370758583856993,0.4612
11.371776457923428,0.4614
11.373388198954578,0.4616
11.373569965107254,0.4618
11.375184618911835,0.462
11.377020943804062,0.4622
11.378629137639884,0.4624
11.380315789351968,0.4626
11.380794932287776,0.4628
11.381071811730008,0.463
11.383159354676296,0.4632
11.38891338003488,0.4634
11.39232352306577,0.4636
11.393119407912502,0.4638
11.395719919566382,0.464
11.397677202948309,0.4642
11.398217964575283,0.4644
11.398500893083023,0.4646
11.398935276865927,0.4648
11.400444855000972,0.465
11.400477563022198,0.4652
11.401072698869555,0.4654
11.404182128895098,0.4656
11.40641659883588,0.4658
11.40696639534218,0.466
11.407170871865151,0.4662
11.407993916711046,0.4664
11.408051084951527,0.4666
11.408649529610301,0.4668
11.411072316585093,0.467
11.41534109711583,0.4672
11.418630609363806,0.4674
11.420983325928837,0.4676
11.421105430134427,0.4678
11.422851888320753,0.468
11.427409619614279,0.4682
11.429202330137848,0.4684
11.429713822770864,0.4686
11.429812935388322,0.4688
11.431610414832695,0.469
11.432473478217396,0.4692
11.434131742391013,0.4694
11.435508901313918,0.4696
11.437055121441912,0.4698
11.437113505920706,0.47
11.439617406676597,0.4702
11.441326056486393,0.4704
11.441783818081838,0.4706
11.445930107296162,0.4708
11.44883403634185,0.471
11.448834203156157,0.4712
11.449131697585424,0.4714
11.44918220741353,0.4716
11.451519098304058,0.4718
11.455242606227474,0.472
11.457463371472093,0.4722
11.459109684559031,0.4724
11.45953704907037,0.4726
11.460478043015419,0.4728
11.461577709744049,0.473
11.462258579940167,0.4732
11.462742621791113,0.4734
11.464880744159583,0.4736
11.465817069426354,0.4738
11.467811129597376,0.474
11.468735602803614,0.4742
11.468852692542164,0.4744
11.469057434062542,0.4746
11.46943442979661,0.4748
11.4700725525351,0.475
11.470118839018687,0.4752
11.470476567306525,0.4754
11.47331341974471,0.4756
11.473784709837783,0.4758
11.475124476423927,0.476
11.476533728439266,0.4762
11.477459213988963,0.4764
11.477784880313186,0.4766
11.478376673172926,0.4768
11.479354358928601,0.477
11.480493171507153,0.4772
11.481051073825407,0.4774
11.489306684758201,0.4776
11.489682806444513,0.4778
11.48997718642472,0.478
11.490281991562187,0.4782
11.491604080390083,0.4784
11.494616846716008,0.4786
11.494771667812602,0.4788
11.498933626738948,0.479
11.502135296523461,0.4792
11.50615979973719,0.4794
11.506740186488534,0.4796
11.50932857119181,0.4798
11.50945496300526,0.48
11.510030046061935,0.4802
11.510693399769956,0.4804
11.514245664991329,0.4806
11.516314842833197,0.4808
11.523902886028619,0.481
11.527102744784873,0.4812
11.527153001472996,0.4814
11.530443904855959,0.4816
11.531151371449766,0.4818
11.531218263108642,0.482
11.533598516562057,0.4822
11.536847246888339,0.4824
11.536936084158251,0.4826
11.539583067832611,0.4828
11.542469228526214,0.483
11.543243401005999,0.4832
11.545717312569682,0.4834
11.546307488201835,0.4836
11.546762772849451,0.4838
11.547598126496942,0.484
11.547620580640828,0.4842
11.548277954657287,0.4844
11.548910453824218,0.4846
11.551425317825045,0.4848
11.551573610744365,0.485
11.551698705288457,0.4852
11.55462648941946,0.4854
11.559875571691803,0.4856
11.561146695231601,0.4858
11.562745477663128,0.486
11.567808111878659,0.4862
11.569664936930709,0.4864
11.570781228179301,0.4866
11.571499306828617,0.4868
11.572714570278348,0.487
11.575557090016144,0.4872
11.57735586577228,0.4874
11.577683191101766,0.4876
11.578044424413967,0.4878
11.578345891508414,0.488
11.581117983922606,0.4882
11.58163729341639,0.4884
11.58215663549791,0.4886
11.583112057789902,0.4888
11.584256432169626,0.489
11.585724602835512,0.4892
11.586579208091758,0.4894
11.58801847863031,0.4896
11.589201553303656,0.4898
11.590887826748014,0.49
11.594882120079893,0.4902
11.595137417785763,0.4904
11.595166212126282,0.4906
11.596124780761285,0.4908
11.598446423517068,0.491
11.60102785702897,0.4912
11.602595824412793,0.4914
11.60308555621642,0.4916
11.605668820130239,0.4918
11.607640606862576,0.492
11.607814906516662,0.4922
11.608500390487704,0.4924
11.608616099487719,0.4926
11.610469358068514,0.4928
11.61169920800634,0.493
11.611901890582658,0.4932
11.612090393261425,0.4934
11.613024136865759,0.4936
11.614282531394354,0.4938
11.614605916025996,0.494
11.617998187007247,0.4942
11.61842549448184,0.4944
11.61942904221854,0.4946
11.620786418347473,0.4948
11.621651542069166,0.495
11.623221436681796,0.4952
11.625523248578256,0.4954
11.627584939122782,0.4956
11.627914443477444,0.4958
11.631156801264977,0.496
11.63286695470334,0.4962
11.632921048188496,0.4964
11.63298821734989,0.4966
11.635451078745024,0.4968
11.637332245321147,0.497
11.63889258276606,0.4972
11.640599603738467,0.4974
11.64088701171044,0.4976
11.641179424319446,0.4978
11.641860871956478,0.498
11.643751475595703,0.4982
11.64525357940069,0.4984
11.649324056611253,0.4986
11.649430252188994,0.4988
11.651259516498234,0.499
11.65133884268213,0.4992
11.655786192563015,0.4994
11.657231428973459,0.4996
11.65741343132422,0.4998
11.660859222884103,0.5
11.66181708109978,0.5002
11.66343129138004,0.5004
11.66679815792689,0.5006
11.667308203767305,0.5008
11.671657391968994,0.501
11.671932644168121,0.5012
11.67257288391173,0.5014
11.67284805920429,0.5016
11.673333079398338,0.5018
11.673908835019658,0.502
11.678735043650896,0.5022
11.678954564038042,0.5024
11.680290449755601,0.5026
11.682427592280149,0.5028
11.682532700626671,0.503
11.682545154152407,0.5032
11.685018060016665,0.5034
11.68610959130355,0.5036
11.68792691092215,0.5038
11.688116886917108,0.504
11.688845044813784,0.5042
11.689116130984672,0.5044
11.689359398894554,0.5046
11.690307821406517,0.5048
11.690898502241543,0.505
11.695428307217293,0.5052
11.695441594783004,0.5054
11.695753065998279,0.5056
11.697539505634653,0.5058
11.698944353101467,0.506
11.701025730096724,0.5062
11.704254213170058,0.5064
11.70714288122871,0.5066
11.707261242893498,0.5068
11.708004436968471,0.507
11.709914129767164,0.5072
11.71065414489316,0.5074
11.714322825791749,0.5076
11.721163975181106,0.5078
11.725651033600773,0.508
11.725796595330431,0.5082
11.72993314832202,0.5084
11.73325386610952,0.5086
11.735558138224205,0.5088
11.738415302248306,0.509
11.742881374534033,0.5092
11.746373871407458,0.5094
11.750577633997649,0.5096
11.7522227797856,0.5098
11.753837844949352,0.51
11.753855227051057,0.5102
11.754432417055932,0.5104
11.754924093875008,0.5106
11.758265228150432,0.5108
11.758626839977728,0.511
11.759580555061676,0.5112
11.759890975266812,0.5114
11.763137189640881,0.5116
11.764817501428166,0.5118
11.765293159312716,0.512
11.765354948695851,0.5122
11.765446585558317,0.5124
11.772697622030606,0.5126
11.773061228856697,0.5128
11.774303501991351,0.513
11.7748369296545,0.5132
11.776090517572252,0.5134
11.777849258717916,0.5136
11.781226725651019,0.5138
11.783016469432331,0.514
11.783225381965488,0.5142
11.78339602226204,0.5144
11.785000352481504,0.5146
11.788500913391431,0.5148
11.792392216919097,0.515
11.793064109914017,0.5152
11.793129582365786,0.5154
11.79329928467842,0.5156
11.79432145150842,0.5158
11.795616770531598,0.516
11.800090014634957,0.5162
11.802018583663964,0.5164
11.80235700044272,0.5166
11.80333827614628,0.5168
11.803559077328549,0.517
11.807609772541115,0.5172
11.80823570872081,0.5174
11.80986152336893,0.5176
11.81015453468137,0.5178
11.810458548140213,0.518
11.81067930713807,0.5182
11.812177399448649,0.5184
11.813712375127055,0.5186
11.813783612463357,0.5188
11.817433669181247,0.519
11.818261708849834,0.5192
11.818920862916679,0.5194
11.819785541974143,0.5196
11.820538141775792,0.5198
11.821562567233288,0.52
11.824369105411582,0.5202
11.82853734461836,0.5204
11.828667371921892,0.5206
11.83220527076855,0.5208
11.832564001714106,0.521
11.83380776066037,0.5212
11.835226930695246,0.5214
11.836428302296548,0.5216
11.838112289422558,0.5218
11.84021746310651,0.522
11.847003791047904,0.5222
11.848678680560802,0.5224
11.849980358439987,0.5226
11.853107929835163,0.5228
11.853569994324852,0.523
11.855851274882252,0.5232
11.856281106161047,0.5234
11.857441666701703,0.5236
11.863265059308482,0.5238
11.864237122874455,0.524
11.866514205458573,0.5242
11.866735477197736,0.5244
11.867189574773766,0.5246
11.870292196140243,0.5248
11.870750804702192,0.525
11.870873851773975,0.5252
11.87250096808892,0.5254
11.872735851387501,0.5256
11.873761784319752,0.5258
11.8737671038769,0.526
11.874652572024,0.5262
11.876009976829089,0.5264
11.876236903152616,0.5266
11.878860631151316,0.5268
11.87903405287584,0.527
11.88038226138566,0.5272
11.881800332673217,0.5274
11.88359981756451,0.5276
11.884311785139733,0.5278
11.884322937717977,0.528
11.884805912704802,0.5282
11.88593677679923,0.5284
11.890831866281374,0.5286
11.891008831540054,0.5288
11.892679566884015,0.529
11.89864778751763,0.5292
11.89873890722184,0.5294
11.8989532436334,0.5296
11.899197296991515,0.5298
11.900851070990154,0.53
11.902250890982748,0.5302
11.90283139836632,0.5304
11.903454820516917,0.5306
11.904334393151094,0.5308
11.905014624402568,0.531
11.909760219839391,0.5312
11.911650819995781,0.5314
11.913477584286476,0.5316
11.915196884780459,0.5318
11.91526460763423,0.532
11.915913201276357,0.5322
11.916064535108168,0.5324
11.916427156292794,0.5326
11.918285669512006,0.5328
11.918909454282476,0.533
11.92336112474355,0.5332
11.926234069829464,0.5334
11.931103010646217,0.5336
11.937904280645629,0.5338
11.938676551022347,0.534
11.939960646778626,0.5342
11.940831233266668,0.5344
11.941931114288888,0.5346
11.942713020919626,0.5348
11.943350627357162,0.535
11.944182339990055,0.5352
11.944274012140756,0.5354
11.94470768667325,0.5356
11.94551005854154,0.5358
11.94611297851319,0.536
11.946151896563984,0.5362
11.9497097440401,0.5364
11.95020510373608,0.5366
11.951218566222764,0.5368
11.953216682098919,0.537
11.954037009029827,0.5372
11.955448680426311,0.5374
11.955606353766687,0.5376
11.960437361634414,0.5378
11.962402263606208,0.538
11.963212278653835,0.5382
11.96541565625117,0.5384
11.965755975100855,0.5386
11.966034419319854,0.5388
11.96617141295225,0.539
11.96624372529143,0.5392
11.96827022859876,0.5394
11.971673110019799,0.5396
11.976208359710332,0.5398
11.976349723853641,0.54
11.97667606733803,0.5402
11.978291092902223,0.5404
11.979112579878683,0.5406
11.984844098883622,0.5408
11.984868454634926,0.541
11.985103512568612,0.5412
11.985488290907599,0.5414
11.985518234654966,0.5416
11.9859199087198,0.5418
11.987837484015909,0.542
11.987852032401134,0.5422
11.99345602460636,0.5424
11.994567098241328,0.5426
11.994597542567204,0.5428
11.996713148108341,0.543
11.997743087725693,0.5432
11.998940659403978,0.5434
12.001793651287354,0.5436
12.00193009149118,0.5438
12.0082842956572,0.544
12.009344235630062,0.5442
12.01173882166293,0.5444
12.01174771536432,0.5446
12.013470943677827,0.5448
12.014952272964743,0.545
12.02103561649382,0.5452
12.021084505995134,0.5454
12.02414650956237,0.5456
12.029030022259933,0.5458
12.035570553760122,0.546
12.03663210562516,0.5462
12.04054853526238,0.5464
12.04087721813242,0.5466
12.042297875796386,0.5468
12.045657269475537,0.547
12.04678836547459,0.5472
12.04797433561114,0.5474
12.048561039205598,0.5476
12.051096149861076,0.5478
12.051818552306143,0.548
12.052109532918717,0.5482
12.055231779555427,0.5484
12.057788922971508,0.5486
12.06043003997784,0.5488
12.068375177392884,0.549
12.074160554384244,0.5492
12.07546679464129,0.5494
12.079159707992291,0.5496
12.079847620566806,0.5498
12.08248066610791,0.55
12.083630181760487,0.5502
12.087296739381065,0.5504
12.089193858651127,0.5506
12.09206026222523,0.5508
12.09552629428332,0.551
12.095724052024789,0.5512
12.098534186696096,0.5514
12.102498374602716,0.5516
12.105083254871333,0.5518
12.110893769782816,0.552
12.113347367741204,0.5522
12.119196721040007,0.5524
12.125747255115355,0.5526
12.125832518205147,0.5528
12.129128359936932,0.553
12.13064579876465,0.5532
12.138121104188102,0.5534
12.140532571377747,0.5536
12.141126200810298,0.5538
12.149463429594897,0.554
12.149633578155957,0.5542
12.15069473077783,0.5544
12.15186139135418,0.5546
12.161829832215165,0.5548
12.164630719937461,0.555
12.165713078424483,0.5552
12.168341533402039,0.5554
12.170443255059194,0.5556
12.174359659243121,0.5558
12.1780487126835,0.556
12.179638343924946,0.5562
12.181046924977098,0.5564
12.1840006536747,0.5566
12.20024811683408,0.5568
12.20331718724036,0.557
12.204582672287373,0.5572
12.20466600253506,0.5574
12.20679212960618,0.5576
12.20872812972327,0.5578
12.214594446000978,0.558
12.214894953391068,0.5582
12.215950000662497,0.5584
12.216172911563978,0.5586
12.21711203596578,0.5588
12.220108705239943,0.559
12.221203557742882,0.5592
12.222389482314655,0.5594
12.228639589903763,0.5596
12.231107688002373,0.5598
12.234423408128388,0.56
12.23710930972553,0.5602
12.240166699916163,0.5604
12.240246457373152,0.5606
12.24340866275749,0.5608
12.244654836145209,0.561
12.246160768368584,0.5612
12.24640744023347,0.5614
12.24676626558974,0.5616
12.249051291998208,0.5618
12.249820099031481,0.562
12.250671877734154,0.5622
12.251502056373178,0.5624
12.254168546428632,0.5626
12.25558222548951,0.5628
12.26138054997572,0.563
12.263021635097548,0.5632
12.26637731481005,0.5634
12.272465510441517,0.5636
12.274683608858588,0.5638
12.275633666546058,0.564
12.276091950997124,0.5642
12.276829142901816,0.5644
12.280989998011211,0.5646
12.28371355756761,0.5648
12.286166978463367,0.565
12.286691487778864,0.5652
12.288920242176248,0.5654
12.288979810327207,0.5656
12.291476854984726,0.5658
12.29181033626049,0.566
12.292327935823321,0.5662
12.292352694898828,0.5664
12.300783009468963,0.5666
12.309579996542132,0.5668
12.311032176962682,0.567
12.311491026951451,0.5672
12.312864721684837,0.5674
12.315624014108476,0.5676
12.322358749909071,0.5678
12.323013420277354,0.568
12.323347330198487,0.5682
12.32382092873509,0.5684
12.32976832599098,0.5686
12.330339586553055,0.5688
12.331202552966287,0.569
12.334175286762333,0.5692
12.3371453374096,0.5694
12.337151248862506,0.5696
12.337956022222581,0.5698
12.342593028120746,0.57
12.344336589070354,0.5702
12.34482434480114,0.5704
12.346986774062001,0.5706
12.354104695347965,0.5708
12.354949115775378,0.571
12.355920424161623,0.5712
12.356107662605476,0.5714
12.356704687323603,0.5716
12.357602299767835,0.5718
12.359343586391871,0.572
12.361758916204817,0.5722
12.361902095204206,0.5724
12.362702295548013,0.5726
12.366685862712195,0.5728
12.369590112592281,0.573
12.374244218676461,0.5732
12.374513640367695,0.5734
12.376324398364021,0.5736
12.37753251429831,0.5738
12.379131326982606,0.574
12.380914069427789,0.5742
12.38216002717899,0.5744
12.38262965402093,0.5746
12.383027420062234,0.5748
12.383793524470624,0.575
12.384064807607158,0.5752
12.384711419526415,0.5754
12.385688825176755,0.5756
12.387266206429608,0.5758
12.388192138047692,0.576
12.390555988705172,0.5762
12.391998394435282,0.5764
12.392205847395317,0.5766
12.39437090847837,0.5768
12.397668284029669,0.577
12.39769244426638,0.5772
12.400088778833757,0.5774
12.401622118999517,0.5776
12.40344068808931,0.5778
12.404867099074503,0.578
12.4069516624496,0.5782
12.4099512238346,0.5784
12.41003903404306,0.5786
12.412711747084893,0.5788
12.412771322861156,0.579
12.415480137019802,0.5792
12.417232557869335,0.5794
12.417731949095227,0.5796
12.420034869613112,0.5798
12.422632354051688,0.58
12.423343104863788,0.5802
12.424760592067095,0.5804
12.43097459369059,0.5806
12.432845358930306,0.5808
12.437440512394579,0.581
12.439009122981943,0.5812
12.440145105609462,0.5814
12.441401160858591,0.5816
12.455429235705926,0.5818
12.456196050877361,0.582
12.461306683562281,0.5822
12.47574540725566,0.5824
12.476255971010291,0.5826
12.476542136905158,0.5828
12.479817674641401,0.583
12.485405521449248,0.5832
12.48611699674168,0.5834
12.486928815294247,0.5836
12.489115354728009,0.5838
12.499161752559507,0.584
12.503966015536678,0.5842
12.504081155866004,0.5844
12.506833981010038,0.5846
12.50921938563809,0.5848
12.510865002406753,0.585
12.513015273533773,0.5852
12.51467459933286,0.5854
12.51479657771396,0.5856
12.515906377214904,0.5858
12.516015775706325,0.586
12.529627470718939,0.5862
12.53066905206758,0.5864
12.531144342543094,0.5866
12.532724392391078,0.5868
12.535470361830852,0.587
12.541281359407186,0.5872
12.542103231777045,0.5874
12.545864187730594,0.5876
12.554280492462592,0.5878
12.555824061441212,0.588
12.555963837635876,0.5882
12.559619753026222,0.5884
12.561556807719429,0.5886
12.562370582020314,0.5888
12.56779892579145,0.589
12.571893919333688,0.5892
12.575111276649857,0.5894
12.577921425068082,0.5896
12.579616284737243,0.5898
12.579908058822623,0.59
12.581053401822276,0.5902
12.581091567053436,0.5904
12.581783835121533,0.5906
12.582118639134398,0.5908
12.584906878219375,0.591
12.585951511360381,0.5912
12.586388978884003,0.5914
12.589273744325421,0.5916
12.58975473824091,0.5918
12.59053495428678,0.592
12.59988584192116,0.5922
12.604976151758706,0.5924
12.605595331750965,0.5926
12.609395940860697,0.5928
12.610139076998545,0.593
12.611499902145006,0.5932
12.611962178249529,0.5934
12.61421543766861,0.5936
12.61641794881605,0.5938
12.616754875734895,0.594
12.617319608285703,0.5942
12.619182892110166,0.5944
12.620598932585462,0.5946
12.621557617043344,0.5948
12.624473616993079,0.595
12.627884939593924,0.5952
12.637081391289163,0.5954
12.644276399641932,0.5956
12.650681196383463,0.5958
12.650951736603417,0.596
12.65320423511277,0.5962
12.655228043764506,0.5964
12.658182205550354,0.5966
12.667487988899264,0.5968
12.668854234612725,0.597
12.671914167344568,0.5972
12.678397631030274,0.5974
12.681131280040159,0.5976
12.68189995471801,0.5978
12.686757413204514,0.598
12.68847606369405,0.5982
12.688912364163926,0.5984
12.70127760689328,0.5986
12.701898938574537,0.5988
12.703694798310424,0.599
12.703899035530084,0.5992
12.707128086214714,0.5994
12.714273511116742,0.5996
12.717750989749302,0.5998
12.720282117342556,0.6
12.725899258939403,0.6002
12.7335860196115,0.6004
12.734227470802772,0.6006
12.734975385204697,0.6008
12.735198500635395,0.601
12.738676870546238,0.6012
12.740386068441486,0.6014
12.746448197813393,0.6016
12.755735608948488,0.6018
12.757283206684425,0.602
12.758305073603898,0.6022
12.759180925501909,0.6024
12.763310376698994,0.6026
12.763646439664985,0.6028
12.76402314791508,0.603
12.76426980790078,0.6032
12.764415182882868,0.6034
12.767673480563625,0.6036
12.767843311706754,0.6038
12.770198970769544,0.604
12.7704746541233,0.6042
12.772417105159683,0.6044
12.7763203984706,0.6046
12.776436651456468,0.6048
12.779955443379958,0.605
12.784661259044455,0.6052
12.78700181587013,0.6054
12.787446023574724,0.6056
12.792566172483763,0.6058
12.793303425087947,0.606
12.796679833847037,0.6062
12.799433561943404,0.6064
12.801673682116663,0.6066
12.804272743122334,0.6068
12.804664783902313,0.607
12.809430628498001,0.6072
12.812111396693911,0.6074
12.815724364499069,0.6076
12.824277296798929,0.6078
12.832655382144342,0.608
12.833100022376941,0.6082
12.838674515559136,0.6084
12.84157864228681,0.6086
12.845325829187136,0.6088
12.848369874798193,0.609
12.852623390293063,0.6092
12.852788343114732,0.6094
12.853421292667878,0.6096
12.854437771932101,0.6098
12.856705640336239,0.61
12.856839589418245,0.6102
12.857538934189721,0.6104
12.865604460973596,0.6106
12.87162454643839,0.6108
12.873474271711581,0.611
12.875458357111928,0.6112
12.875692398935893,0.6114
12.875735469019773,0.6116
12.87831413140666,0.6118
12.879204624667079,0.612
12.881059624685314,0.6122
12.889006694532215,0.6124
12.890152236760189,0.6126
12.890441783510257,0.6128
12.894101638797213,0.613
12.895074613774373,0.6132
12.897513284483988,0.6134
12.900358911226462,0.6136
12.901062763675208,0.6138
12.90264567871328,0.614
12.902750383056317,0.6142
12.910244455035725,0.6144
12.91212578027731,0.6146
12.912660538863319,0.6148
12.913676041898487,0.615
12.924203485986851,0.6152
12.925115331222194,0.6154
12.933052826629993,0.6156
12.934185847270577,0.6158
12.935076647465321,0.616
12.937632868203796,0.6162
12.94472710120319,0.6164
12.945901376450841,0.6166
12.949891131777422,0.6168
12.953738716384201,0.617
12.956424378598545,0.6172
12.961672227941953,0.6174
12.96472135066058,0.6176
12.966234157298288,0.6178
12.967033930617692,0.618
12.967043763777344,0.6182
12.969012591586257,0.6184
12.975454003753015,0.6186
12.976772217258196,0.6188
12.976916862496266,0.619
12.978502175890286,0.6192
12.980383552579587,0.6194
12.981871577323217,0.6196
12.982790593384994,0.6198
12.983045083842393,0.62
12.984150983571125,0.6202
12.98469289758132,0.6204
12.986326179053405,0.6206
12.987494624262093,0.6208
12.9879334387448,0.621
12.991620481869496,0.6212
12.993917396181663,0.6214
12.997429308079848,0.6216
13.015991069185246,0.6218
13.01746885009825,0.622
13.0193041189378,0.6222
13.020276684811595,0.6224
13.020723466153884,0.6226
13.022122753004838,0.6228
13.024816260846771,0.623
13.028066070210494,0.6232
13.032773330419523,0.6234
13.037444030091624,0.6236
13.039773215908617,0.6238
13.04068618370584,0.624
13.043738799041249,0.6242
13.049134481848128,0.6244
13.051710761542363,0.6246
13.055542131248737,0.6248
13.057674324530195,0.625
13.058503458444946,0.6252
13.064605904045939,0.6254
13.066808076545444,0.6256
13.068223265021743,0.6258
13.07386983973001,0.626
13.07392674534975,0.6262
13.075932279001151,0.6264
13.077167322312285,0.6266
13.078282209864406,0.6268
13.078864718205715,0.627
13.081561125471373,0.6272
13.082667297505562,0.6274
13.082717597319467,0.6276
13.082746934219028,0.6278
13.086174047897053,0.628
13.089868876073984,0.6282
13.090415514883151,0.6284
13.092556886597466,0.6286
13.093374917372905,0.6288
13.096528245512065,0.629
13.09789837095579,0.6292
13.098843237344283,0.6294
13.099852125072568,0.6296
13.104908102737882,0.6298
13.10564384128427,0.63
13.109444350027596,0.6302
13.110376614279412,0.6304
13.113833336596185,0.6306
13.114436246760953,0.6308
13.115754130702868,0.631
13.11898800421573,0.6312
13.11948606486566,0.6314
13.121962704808908,0.6316
13.124914206497053,0.6318
13.12809714807101,0.632
13.128399952665356,0.6322
13.129575224333266,0.6324
13.134620179078372,0.6326
13.14391106438264,0.6328
13.144604134021622,0.633
13.14537513671278,0.6332
13.146637135249517,0.6334
13.147526276132725,0.6336
13.148875446232116,0.6338
13.150892878725118,0.634
13.151324356259055,0.6342
13.153881664199664,0.6344
13.16478921565231,0.6346
13.167680245713008,0.6348
13.168894994009422,0.635
13.169222229109895,0.6352
13.170021027606492,0.6354
13.17121143391276,0.6356
13.17206889863285,0.6358
13.174590602559554,0.636
13.178559166266862,0.6362
13.179233627197721,0.6364
13.184581351113962,0.6366
13.189239677598476,0.6368
13.192893721315636,0.637
13.197987269634845,0.6372
13.201521139444282,0.6374
13.202954461709076,0.6376
13.203336479727806,0.6378
13.204503816340752,0.638
13.205456142362767,0.6382
13.2067996034351,0.6384
13.20774286259393,0.6386
13.209487508662441,0.6388
13.213930270531353,0.639
13.214762577848274,0.6392
13.215920317625336,0.6394
13.216163728637346,0.6396
13.226527528853623,0.6398
13.230907779838278,0.64
13.23928421477635,0.6402
13.243109554999,0.6404
13.24579193649059,0.6406
13.247657018128907,0.6408
13.25134620285918,0.641
13.252128685046332,0.6412
13.254293744412415,0.6414
13.255880627247349,0.6416
13.25756847973041,0.6418
13.257829715583824,0.642
13.26102529545061,0.6422
13.2612779583673,0.6424
13.261675361406457,0.6426
13.264345588358612,0.6428
13.269568829382273,0.643
13.273990057277784,0.6432
13.275008796149653,0.6434
13.275406516387182,0.6436
13.27670141470799,0.6438
13.277286003783358,0.644
13.283120379422625,0.6442
13.285809348729472,0.6444
13.288630162656903,0.6446
13.290196023895493,0.6448
13.29220311440734,0.645
13.29264407031346,0.6452
13.295045083746388,0.6454
13.296527944079259,0.6456
13.297068304443226,0.6458
13.297084463148742,0.646
13.297169362080876,0.6462
13.297703674542824,0.6464
13.298139919856576,0.6466
13.301986550444267,0.6468
13.303746670218363,0.647
13.306453710517001,0.6472
13.31022613086185,0.6474
13.31604060784968,0.6476
13.317570685383535,0.6478
13.319096533175232,0.648
13.319222950307546,0.6482
13.320401985219714,0.6484
13.321145239609288,0.6486
13.322896603218073,0.6488
13.32424013234538,0.649
13.327095971386353,0.6492
13.329063957694915,0.6494
13.329435656982746,0.6496
13.331638940540545,0.6498
13.332376341361828,0.65
13.332778577168485,0.6502
13.333338514457841,0.6504
13.334145706757639,0.6506
13.340936505231873,0.6508
13.344098948263484,0.651
13.350186326392329,0.6512
13.351993053614057,0.6514
13.35226623363205,0.6516
13.352286628479046,0.6518
13.352775615364049,0.652
13.354612513246865,0.6522
13.356925619573023,0.6524
13.357744602215483,0.6526
13.357927187651368,0.6528
13.358205395988382,0.653
13.362666851640146,0.6532
13.363634980411048,0.6534
13.363646088838713,0.6536
13.366945393733108,0.6538
13.368428263507344,0.654
