Nb_plates,CDF
10.457777348010168,0.4348
10.461565021477885,0.435
10.462774909644,0.4352
10.474331722573089,0.4354
10.475743399775798,0.4356
10.477969717290764,0.4358
10.478161139458228,0.436
10.487699132454487,0.4362
10.49002678027724,0.4364
10.492542478087621,0.4366
10.493213513582297,0.4368
10.493223384308815,0.437
10.494034771297027,0.4372
10.496412221735334,0.4374
10.499980218854274,0.4376
10.501339795405922,0.4378
10.502752805613708,0.438
10.505122480750565,0.4382
10.50767922629371,0.4384
10.507946922090733,0.4386
10.508078214156317,0.4388
10.50891410722273,0.439
10.511388099997033,0.4392
10.514782761514343,0.4394
10.518409647000524,0.4396
10.520009038379367,0.4398
10.522521703647364,0.44
10.523895999530087,0.4402
10.524034083151092,0.4404
10.525227254241099,0.4406
10.525338755492367,0.4408
10.530571528332384,0.441
10.532825992064147,0.4412
10.535414390946476,0.4414
10.537287800133166,0.4416
10.537305009250723,0.4418
10.540484810189975,0.442
10.542189722041092,0.4422
10.548387139968405,0.4424
10.548541050023886,0.4426
10.550988244517203,0.4428
10.551029105594926,0.443
10.552611319196124,0.4432
10.562087419749675,0.4434
10.565618006701376,0.4436
10.566387236585605,0.4438
10.56859664799828,0.444
10.569634700119689,0.4442
10.572200839839807,0.4444
10.576658023956913,0.4446
10.577709370921742,0.4448
10.578010745461913,0.445
10.581654540718215,0.4452
10.58239896763821,0.4454
10.590582482090186,0.4456
10.591318582446851,0.4458
10.591992752777204,0.446
10.592299672853002,0.4462
10.592915146831775,0.4464
10.59484864865626,0.4466
10.595675214651871,0.4468
10.60006750401416,0.447
10.601422762848493,0.4472
10.603296670221079,0.4474
10.603764636701658,0.4476
10.608402500256007,0.4478
10.60871854690006,0.448
10.609684306437693,0.4482
10.610431883321919,0.4484
10.610628202442719,0.4486
10.615075194595764,0.4488
10.61615614172966,0.449
10.617970644910601,0.4492
10.618349943575238,0.4494
10.626763179157214,0.4496
10.627330406218414,0.4498
10.63393788600093,0.45
10.635522521924193,0.4502
10.63644103381436,0.4504
10.637314885043265,0.4506
10.638042506561135,0.4508
10.63822630284769,0.451
10.638441773331852,0.4512
10.63998425679338,0.4514
10.640484639038103,0.4516
10.648540314275639,0.4518
10.64878065913629,0.452
10.649889270332412,0.4522
10.652654368586557,0.4524
10.657527945828209,0.4526
10.659455846657906,0.4528
10.661831648719348,0.453
10.66233586621104,0.4532
10.664477781017077,0.4534
10.664857702627021,0.4536
10.666696472269395,0.4538
10.667663526409665,0.454
10.669503270561876,0.4542
10.675979879102307,0.4544
10.676489326762765,0.4546
10.677975487311997,0.4548
10.678232881376012,0.455
10.681594434677294,0.4552
10.682584453285006,0.4554
10.682907494344379,0.4556
10.688693176680935,0.4558
10.689752288215633,0.456
10.689861390836056,0.4562
10.690158653730146,0.4564
10.693130210193328,0.4566
10.694564869380324,0.4568
10.69716165821029,0.457
10.706598196114683,0.4572
10.706764610603388,0.4574
10.71008593843321,0.4576
10.711487556797337,0.4578
10.713198382224796,0.458
10.713485354173937,0.4582
10.716562440841376,0.4584
10.716902986108476,0.4586
10.717738208337789,0.4588
10.71803188482139,0.459
10.720360616733998,0.4592
10.721963262648188,0.4594
10.72452890775239,0.4596
10.734703729128638,0.4598
10.73477724257732,0.46
10.734991416304947,0.4602
10.737888787557758,0.4604
10.74112388623859,0.4606
10.744091663815547,0.4608
10.744876584746672,0.461
10.750331130220054,0.4612
10.75036153848715,0.4614
10.750904581794392,0.4616
10.751287892035371,0.4618
10.752681163909884,0.462
10.752955573889409,0.4622
10.753513304259872,0.4624
10.754166310469923,0.4626
10.75576783008527,0.4628
10.756871551064643,0.463
10.75802303613388,0.4632
10.761862899029486,0.4634
10.762072309240304,0.4636
10.763015909696207,0.4638
10.76583723642357,0.464
10.766313686040498,0.4642
10.770818524800205,0.4644
10.771419168166245,0.4646
10.77222341501106,0.4648
10.77274085879291,0.465
10.773825253227434,0.4652
10.774866046941517,0.4654
10.775202378949343,0.4656
10.776850798549962,0.4658
10.778260944944444,0.466
10.781662580306001,0.4662
10.786540048965543,0.4664
10.788997243615727,0.4666
10.789877272590497,0.4668
10.790545800769245,0.467
10.791369076570973,0.4672
10.792483547746318,0.4674
10.793130674044708,0.4676
10.795404876252741,0.4678
10.795477118196278,0.468
10.803808484370165,0.4682
10.804017876142277,0.4684
10.80493684659926,0.4686
10.807813248434925,0.4688
10.80858254545959,0.469
10.80899289233855,0.4692
10.809698365789469,0.4694
10.814016602781864,0.4696
10.816631447821486,0.4698
10.822385814482852,0.47
10.824880693822264,0.4702
10.83565215672155,0.4704
10.837500527003662,0.4706
10.838602931583534,0.4708
10.839582831149428,0.471
10.84335895733153,0.4712
10.846946361973565,0.4714
10.848660881875116,0.4716
10.850123843472925,0.4718
10.850442004731228,0.472
10.850741355020624,0.4722
10.851134177303857,0.4724
10.85260961894713,0.4726
10.85449277418131,0.4728
10.860900583629492,0.473
10.866482455088816,0.4732
10.86906347339103,0.4734
10.870418602630801,0.4736
10.870490152964678,0.4738
10.87861003852584,0.474
10.88130195220091,0.4742
10.884636602768756,0.4744
10.88649679484469,0.4746
10.887050688747411,0.4748
10.892394577742595,0.475
10.898002760506502,0.4752
10.908859456450324,0.4754
10.91232815800375,0.4756
10.91432396005458,0.4758
10.919570600499062,0.476
10.921559852698065,0.4762
10.92307084826866,0.4764
10.923669925097588,0.4766
10.923855331952515,0.4768
10.927348222742134,0.477
10.928943496179768,0.4772
10.934517432819272,0.4774
10.936871414193602,0.4776
10.941941372982113,0.4778
10.944422936831533,0.478
10.948266156612966,0.4782
10.953374114633547,0.4784
10.954506914078769,0.4786
10.95483249557212,0.4788
10.955457793875011,0.479
10.958596812530281,0.4792
10.958898501692895,0.4794
10.960566151516632,0.4796
10.96481390427876,0.4798
10.964912594281238,0.48
10.969579090298605,0.4802
10.974517886215686,0.4804
10.976729347143406,0.4806
10.976894630489339,0.4808
10.976978779500294,0.481
10.977171032186808,0.4812
10.977925258797715,0.4814
10.98103049601351,0.4816
10.983002014991103,0.4818
10.983087363192846,0.482
10.983236070264415,0.4822
10.986306636731788,0.4824
10.98674734029917,0.4826
10.991836054349182,0.4828
10.992561435352997,0.483
10.993477167896406,0.4832
10.997311233787691,0.4834
10.999172812231498,0.4836
10.99956672206496,0.4838
11.003983160015078,0.484
11.004222552779826,0.4842
11.009575703321072,0.4844
11.010838492472242,0.4846
11.016056814043726,0.4848
11.02205774917605,0.485
11.022398126572966,0.4852
11.024358342658882,0.4854
11.027806666365585,0.4856
11.029991773565232,0.4858
11.030136105514053,0.486
11.030804658900792,0.4862
11.031474852652895,0.4864
11.032838854063815,0.4866
11.034378855358934,0.4868
11.035724818126663,0.487
11.03931567398101,0.4872
11.045885385780304,0.4874
11.046005063972043,0.4876
11.046237160262265,0.4878
11.047798119444222,0.488
11.047844493777113,0.4882
11.050329879895942,0.4884
11.053698783289853,0.4886
11.055520065043943,0.4888
11.057735939844257,0.489
11.063444433990174,0.4892
11.065065436595727,0.4894
11.06526341588674,0.4896
11.066378966190706,0.4898
11.06951077701556,0.49
11.06995203811761,0.4902
11.071098916266454,0.4904
11.073445534522826,0.4906
11.07360173154069,0.4908
11.076323638319666,0.491
11.07943591957948,0.4912
11.08085213393411,0.4914
11.083508494660883,0.4916
11.083935716907979,0.4918
11.086162800456801,0.492
11.091321157854502,0.4922
11.091438149284137,0.4924
11.09401715852661,0.4926
11.095901700067692,0.4928
11.095999585085945,0.493
11.102844010211587,0.4932
11.10452738567701,0.4934
11.107982944472543,0.4936
11.109776327975236,0.4938
11.110470353565255,0.494
11.112404602826194,0.4942
11.115046234264305,0.4944
11.117486194258081,0.4946
11.125281625666666,0.4948
11.126695935151297,0.495
11.127986125682751,0.4952
11.128001112621194,0.4954
11.128322348740364,0.4956
11.132172557133062,0.4958
11.132717791400596,0.496
11.132804206575463,0.4962
11.13349612981674,0.4964
11.134862763968341,0.4966
11.135080854807617,0.4968
11.13876153235945,0.497
11.141636065826548,0.4972
11.147260834493244,0.4974
11.149434429227457,0.4976
11.150719787591534,0.4978
11.155962874401737,0.498
11.158983158973278,0.4982
11.161616445045924,0.4984
11.167376941746943,0.4986
11.171412330993295,0.4988
11.176843079031194,0.499
11.178437448788454,0.4992
11.17856095984056,0.4994
11.180450879104578,0.4996
11.180885519817558,0.4998
11.181379870749174,0.5
11.183641964591917,0.5002
11.184090305749262,0.5004
11.1864213379051,0.5006
11.187343630105634,0.5008
11.187472468435876,0.501
11.18888665739709,0.5012
11.19051114142626,0.5014
11.191109714733898,0.5016
11.192907734236094,0.5018
11.193042106280458,0.502
11.19488831155933,0.5022
11.195218386002438,0.5024
11.195776768416744,0.5026
11.196314412869613,0.5028
11.198860129914943,0.503
11.200143936683078,0.5032
11.206246964353532,0.5034
11.212476959165482,0.5036
11.214326693346761,0.5038
11.214683507230825,0.504
11.21848043076459,0.5042
11.220962882730339,0.5044
11.221094529683143,0.5046
11.222191164736575,0.5048
11.227008829688259,0.505
11.228706813684306,0.5052
11.228796210887914,0.5054
11.231144939778519,0.5056
11.231893137295103,0.5058
11.234063366470348,0.506
11.235188181297113,0.5062
11.240006531231133,0.5064
11.241068061281045,0.5066
11.243717958201666,0.5068
11.244914391628116,0.507
11.248435860151517,0.5072
11.249492249509803,0.5074
11.251927803016777,0.5076
11.257339661505796,0.5078
11.260491610904754,0.508
11.263332309550576,0.5082
11.263866168182972,0.5084
11.264663696999712,0.5086
11.265177657057862,0.5088
11.266631048709213,0.509
11.270221771078436,0.5092
11.272245603218536,0.5094
11.272767166502813,0.5096
11.274381794638545,0.5098
11.274972138974046,0.51
11.275424489721164,0.5102
11.275631521491896,0.5104
11.276307482365748,0.5106
11.27923632601652,0.5108
11.280611064865134,0.511
11.282322367331142,0.5112
11.282879298098676,0.5114
11.289217349494512,0.5116
11.291318328048273,0.5118
11.29203462808523,0.512
11.294045771700526,0.5122
11.294696569695407,0.5124
11.296579301574603,0.5126
11.296719957119631,0.5128
11.299332321030308,0.513
11.301702811757368,0.5132
11.30469961742142,0.5134
11.308583967187717,0.5136
11.310105408114719,0.5138
11.311403477390456,0.514
11.312736589201384,0.5142
11.32583841446588,0.5144
11.326389844932594,0.5146
11.328124732450574,0.5148
11.329112198657867,0.515
11.33125243239841,0.5152
11.3338213675934,0.5154
11.335359461897427,0.5156
11.335424093668742,0.5158
11.339142370062442,0.516
11.340525986152953,0.5162
11.341614526057237,0.5164
11.342002268895923,0.5166
11.342669964502205,0.5168
11.345531489938406,0.517
11.347077537820061,0.5172
11.347612876504902,0.5174
11.352256978564338,0.5176
11.353506836497475,0.5178
11.354069634824977,0.518
11.355287805389718,0.5182
11.355786410080373,0.5184
11.360319229754184,0.5186
11.360991621038238,0.5188
11.36185397142849,0.519
11.367151355791185,0.5192
11.369774068692921,0.5194
11.370389508766312,0.5196
11.374304127525997,0.5198
11.374975229234039,0.52
11.377493146723872,0.5202
11.377763978081743,0.5204
11.382404631743857,0.5206
11.382846910612,0.5208
11.384512745931284,0.521
11.38474878295669,0.5212
11.386788605464117,0.5214
11.388556526771831,0.5216
11.393226039660245,0.5218
11.394758029693921,0.522
11.395051647752666,0.5222
11.397100823404092,0.5224
11.398444800486189,0.5226
11.403841586651982,0.5228
11.404047888221088,0.523
11.407386564539026,0.5232
11.40767601685305,0.5234
11.408239277166958,0.5236
11.409672678000197,0.5238
11.413770073286198,0.524
11.416699633491794,0.5242
11.416792653417595,0.5244
11.417538997639422,0.5246
11.419547236362565,0.5248
11.420800206704104,0.525
11.422552222229848,0.5252
11.423320674349423,0.5254
11.423640464509933,0.5256
11.42609025852212,0.5258
11.427053331458922,0.526
11.427276836366905,0.5262
11.42772770125541,0.5264
11.427899603182855,0.5266
11.428008497069795,0.5268
11.42830331794379,0.527
11.429266678125591,0.5272
11.43045166687796,0.5274
11.430750170911852,0.5276
11.43331293687997,0.5278
11.433574197183075,0.528
11.435110398079761,0.5282
11.437128497268363,0.5284
11.438555224302586,0.5286
11.44001068602,0.5288
11.443221081067833,0.529
11.444307748214925,0.5292
11.44530611706637,0.5294
11.445707413139967,0.5296
11.448262293074377,0.5298
11.448394606461397,0.53
11.451989891587086,0.5302
11.4526117485436,0.5304
11.453256547803083,0.5306
11.453264888793184,0.5308
11.453846459170126,0.531
11.455107171564677,0.5312
11.459379368645367,0.5314
11.460096155938693,0.5316
11.46954923754628,0.5318
11.470359410422212,0.532
11.472152071146065,0.5322
11.472244379240648,0.5324
11.479675883725179,0.5326
11.481440954011688,0.5328
11.48233556959477,0.533
11.482829359494874,0.5332
11.48294073385988,0.5334
11.487244391509353,0.5336
11.487250840826867,0.5338
11.490112157237094,0.534
11.490279813877542,0.5342
11.49065675102606,0.5344
11.491801269291972,0.5346
11.49502412174706,0.5348
11.496054196533166,0.535
11.496107811751601,0.5352
11.496771802088594,0.5354
11.499016375570937,0.5356
11.49933546661358,0.5358
11.500519372775805,0.536
11.500601963586671,0.5362
11.507070314808693,0.5364
11.507368524591618,0.5366
11.509464089085453,0.5368
11.511140403221617,0.537
11.513518848228095,0.5372
11.515914333850498,0.5374
11.516763492508945,0.5376
11.520437953840862,0.5378
11.523561000890668,0.538
11.523935064535767,0.5382
11.524249882327176,0.5384
11.52739628491682,0.5386
11.527521162114594,0.5388
11.53050542147068,0.539
11.532321096063134,0.5392
11.533798262356958,0.5394
11.53465722078175,0.5396
11.54080342272427,0.5398
11.542276650447514,0.54
11.545828139484868,0.5402
11.550203810477282,0.5404
11.550506728259984,0.5406
11.551065166885076,0.5408
11.55180448337279,0.541
11.552350645660567,0.5412
11.553719671777975,0.5414
11.555789611490107,0.5416
11.557996460168962,0.5418
11.562275914991663,0.542
11.566242361762685,0.5422
11.567414580929194,0.5424
11.568722716797813,0.5426
11.570262803409815,0.5428
11.572777579222326,0.543
11.574179476961547,0.5432
11.579576815754296,0.5434
11.581805229932701,0.5436
11.583574190193282,0.5438
11.587437791504286,0.544
11.588670451340652,0.5442
11.589583042108915,0.5444
11.590068466827727,0.5446
11.591337566513356,0.5448
11.592507926301664,0.545
11.596037917029951,0.5452
11.604632692569954,0.5454
11.607543878397118,0.5456
11.609312767322374,0.5458
11.612242023414709,0.546
11.612667789798628,0.5462
11.612858053063315,0.5464
11.61747182167902,0.5466
11.618241911604553,0.5468
11.618557009500222,0.547
11.619635455411721,0.5472
11.62175967862685,0.5474
11.622156527300557,0.5476
11.623730796109642,0.5478
11.623907722406013,0.548
11.626412524599848,0.5482
11.626982354162559,0.5484
11.627596399226162,0.5486
11.628781428341384,0.5488
11.631980818491854,0.549
11.632747215017691,0.5492
11.634735539593587,0.5494
11.635670408927384,0.5496
11.63750586708294,0.5498
11.637612573035712,0.55
11.638746691935454,0.5502
11.639065223622136,0.5504
11.641829382114263,0.5506
11.644008987643316,0.5508
11.64469672945606,0.551
11.646907352506185,0.5512
11.648290060584555,0.5514
11.64848565603816,0.5516
11.649398733139462,0.5518
11.650309049492268,0.552
11.650498015918096,0.5522
11.652743117994078,0.5524
11.652917714218628,0.5526
11.652950895290784,0.5528
11.655284852097505,0.553
11.656262459695084,0.5532
11.659838693996132,0.5534
11.6615436971825,0.5536
11.662607400300692,0.5538
11.663041552692443,0.554
11.66347976366903,0.5542
11.66455312986931,0.5544
11.66599411115664,0.5546
11.667883660587137,0.5548
11.669427017267912,0.555
11.671669232863048,0.5552
11.674425957005955,0.5554
11.68037602747672,0.5556
11.682381059093041,0.5558
11.687138406293068,0.556
11.692243831873952,0.5562
11.69241905039596,0.5564
11.69534297777676,0.5566
11.699665873866417,0.5568
11.700824902439292,0.557
11.70225680193641,0.5572
11.7029142616878,0.5574
11.70538421422417,0.5576
11.705809394117697,0.5578
11.707536354318805,0.558
11.707948786207467,0.5582
11.708074719764992,0.5584
11.70892287037235,0.5586
11.71689962425873,0.5588
11.71893483061789,0.559
11.72056765733751,0.5592
11.722675054845512,0.5594
11.72374806037604,0.5596
11.725893693113052,0.5598
11.726446351153674,0.56
11.72694123031999,0.5602
11.72861723091719,0.5604
11.729142293393103,0.5606
11.733447251486089,0.5608
11.73740941263065,0.561
11.737778138425929,0.5612
11.738792337968016,0.5614
11.740621648086076,0.5616
11.740768570602803,0.5618
11.742525626673977,0.562
11.743204064196563,0.5622
11.743942271438328,0.5624
11.744007115443072,0.5626
11.744207905420717,0.5628
11.744309015998484,0.563
11.745480322102456,0.5632
11.750471691041447,0.5634
11.75150575026486,0.5636
11.752444831874207,0.5638
11.754482229090389,0.564
11.755187608420785,0.5642
11.75637133993727,0.5644
11.767993186050921,0.5646
11.769466274031291,0.5648
11.769578325268606,0.565
11.77052870187676,0.5652
11.778802777212306,0.5654
11.779202306444159,0.5656
11.782195682468705,0.5658
11.783609652605941,0.566
11.784904773481967,0.5662
11.786225151161466,0.5664
11.787226570520057,0.5666
11.787484351226341,0.5668
11.789823048185426,0.567
11.789920644349577,0.5672
11.790364595691063,0.5674
11.790983908252036,0.5676
11.791752833658625,0.5678
11.79248553136455,0.568
11.794289534164363,0.5682
11.796476696360626,0.5684
11.796735764834652,0.5686
11.797904413237077,0.5688
11.798660926314493,0.569
11.802916670919243,0.5692
11.804773205889333,0.5694
11.80671057244399,0.5696
11.808793156257032,0.5698
11.81167632954146,0.57
11.813474596377434,0.5702
11.817146315256585,0.5704
11.818309965414388,0.5706
11.820116304913483,0.5708
11.821787691587735,0.571
11.822690074869714,0.5712
11.823341147881184,0.5714
11.823801910539707,0.5716
11.823828712007824,0.5718
11.82582641413745,0.572
11.826075096578322,0.5722
11.827697079179103,0.5724
11.827842292113289,0.5726
11.829105997018578,0.5728
11.83005423244483,0.573
11.831876420162473,0.5732
11.83299995697318,0.5734
11.833846210619432,0.5736
11.836898785719594,0.5738
11.838884837244866,0.574
11.840220633761199,0.5742
11.841919018076583,0.5744
11.842077682090991,0.5746
11.842326335441978,0.5748
11.843363878675774,0.575
11.843377456995352,0.5752
11.845028690835694,0.5754
11.847943221758143,0.5756
11.848511370980285,0.5758
11.854695503685523,0.576
11.855042443249408,0.5762
11.857946576120504,0.5764
11.862459494766126,0.5766
11.86265041289798,0.5768
11.86290508829866,0.577
11.863990600037548,0.5772
11.864566511183348,0.5774
11.865218796287984,0.5776
11.865579195743093,0.5778
11.868916922906646,0.578
11.870026167673899,0.5782
11.872750966402723,0.5784
11.873427660473853,0.5786
11.884574894534033,0.5788
11.885106587557853,0.579
11.888179701140203,0.5792
11.890430663595192,0.5794
11.892170585336919,0.5796
11.892855596333773,0.5798
11.896650244084807,0.58
11.900488177791521,0.5802
11.903201735965013,0.5804
11.903257467707755,0.5806
11.905369341034284,0.5808
11.906568933615537,0.581
11.907509764187859,0.5812
11.911729584411981,0.5814
11.912839409890797,0.5816
11.913157560362523,0.5818
11.914526206347452,0.582
11.914585001290446,0.5822
11.91732399583942,0.5824
11.917889626198201,0.5826
11.917941960360869,0.5828
11.918363119364145,0.583
11.918619604495039,0.5832
11.91990070880882,0.5834
11.920706657488942,0.5836
11.920790474795876,0.5838
11.926106571855955,0.584
11.926966110920127,0.5842
11.927599259549348,0.5844
11.92787812008495,0.5846
11.9284480946717,0.5848
11.928573222119768,0.585
11.92930672380705,0.5852
11.931766962304414,0.5854
11.93272374292755,0.5856
11.933059333038468,0.5858
11.935708685717042,0.586
11.938529529169504,0.5862
11.938952999148501,0.5864
11.940411969782017,0.5866
11.94043474412497,0.5868
11.943083374753428,0.587
11.944045007326691,0.5872
11.944254629749073,0.5874
11.945295469451853,0.5876
11.94644385243279,0.5878
11.949055953228418,0.588
11.950271686279308,0.5882
11.9545773108568,0.5884
11.95458805364563,0.5886
11.954699000611427,0.5888
11.956848751811835,0.589
11.957361319185003,0.5892
11.959064329104294,0.5894
11.962710877879536,0.5896
11.96488345505482,0.5898
11.965433497973123,0.59
11.967397454752593,0.5902
11.967402302922343,0.5904
11.967877332191732,0.5906
11.970751580658023,0.5908
11.972307459894122,0.591
11.97393404434982,0.5912
11.97425403500545,0.5914
11.97463358565665,0.5916
11.976893735594082,0.5918
11.980172099029296,0.592
11.983040700956167,0.5922
11.983099041774615,0.5924
11.983685384215235,0.5926
11.984715463623145,0.5928
11.989296374772419,0.593
11.989920128773862,0.5932
11.991160648098875,0.5934
11.992733549443397,0.5936
11.992894971317126,0.5938
11.993135993367611,0.594
11.997297142706156,0.5942
11.99872622651418,0.5944
12.003938055087666,0.5946
12.004255783365855,0.5948
12.007547367225705,0.595
12.009803862494646,0.5952
12.009855785194548,0.5954
12.009972669245768,0.5956
12.013289534265214,0.5958
12.019638284237626,0.596
12.020103618365626,0.5962
12.020909317461978,0.5964
12.021717234877096,0.5966
12.026838117550785,0.5968
12.039269834571806,0.597
12.039589175158856,0.5972
12.040948194592476,0.5974
12.041095279569257,0.5976
12.050002312324677,0.5978
12.052302669529492,0.598
12.058575170766098,0.5982
12.058752343816844,0.5984
12.06698302953194,0.5986
12.067009024991524,0.5988
12.06939694428535,0.599
12.076567060961187,0.5992
12.07872776503573,0.5994
12.089174611166454,0.5996
12.093136305469015,0.5998
12.09513826341098,0.6
12.100691245803056,0.6002
12.100952050866292,0.6004
12.10162428678977,0.6006
12.104650524758519,0.6008
12.106658597624067,0.601
12.114290847006826,0.6012
12.115818829295144,0.6014
12.120384049091326,0.6016
12.121547263221364,0.6018
12.122415055217722,0.602
12.122697913432313,0.6022
12.123315191825155,0.6024
12.127204212245262,0.6026
12.128922346175433,0.6028
12.131192932218923,0.603
12.13456864562384,0.6032
12.135136020997688,0.6034
12.141353718452663,0.6036
12.146898894932201,0.6038
12.149683878071404,0.604
12.15139364174355,0.6042
12.155146103449507,0.6044
12.157314473739282,0.6046
12.159959458558435,0.6048
12.161396110711971,0.605
12.162106237674681,0.6052
12.16295993026383,0.6054
12.167952571398951,0.6056
12.168432674867127,0.6058
12.174854733786557,0.606
12.175432306911715,0.6062
12.177686889823601,0.6064
12.181510735246995,0.6066
12.184473312026519,0.6068
12.185069763337465,0.607
12.187468633036156,0.6072
12.19903197890422,0.6074
12.20613478004141,0.6076
12.207381576876582,0.6078
12.207827449783917,0.608
12.209425822977138,0.6082
12.210428445966555,0.6084
12.216163879374593,0.6086
12.217977174066373,0.6088
12.220996864194511,0.609
12.223458651405334,0.6092
12.225365093238803,0.6094
12.227641400384229,0.6096
12.229538270825106,0.6098
12.229845198847253,0.61
12.232486368693571,0.6102
12.240063548035282,0.6104
12.241415983550928,0.6106
12.24384784832053,0.6108
12.254709664379586,0.611
12.25508387301131,0.6112
12.255749964899122,0.6114
12.259503823202417,0.6116
12.261185309754019,0.6118
12.264360183696676,0.612
12.266705948367722,0.6122
12.268115437284974,0.6124
12.273124377350223,0.6126
12.278325825082748,0.6128
12.283928503992712,0.613
12.284018010589172,0.6132
12.289015323737102,0.6134
12.297032262279812,0.6136
12.297927456731655,0.6138
12.299523224838962,0.614
12.301471563774808,0.6142
12.301776464760636,0.6144
12.303730849807652,0.6146
12.304585898762952,0.6148
12.306886521219882,0.615
12.307684266891812,0.6152
12.311992416315615,0.6154
12.316110455064996,0.6156
12.317621895274666,0.6158
12.318372327130344,0.616
12.320907424946165,0.6162
12.321513225488859,0.6164
12.32650995097137,0.6166
12.331468994090963,0.6168
12.331911395686316,0.617
12.333493879693483,0.6172
12.333592663182866,0.6174
12.334976771523788,0.6176
12.33547510323692,0.6178
12.339647308390015,0.618
12.340205374100371,0.6182
12.344274475489573,0.6184
12.344374965942453,0.6186
12.345780940961776,0.6188
12.345899700650588,0.619
12.347668511925256,0.6192
12.348633807194982,0.6194
12.35008665447612,0.6196
12.350116302472186,0.6198
12.350272719984996,0.62
12.351587643807667,0.6202
12.353177716119559,0.6204
12.35553353268957,0.6206
12.358069072892796,0.6208
12.358292759013949,0.621
12.358541283605453,0.6212
12.362497811837217,0.6214
12.368077421127797,0.6216
12.36890374459795,0.6218
12.398153804025283,0.622
12.39912156744967,0.6222
12.402789802042541,0.6224
12.4029154653578,0.6226
12.404618855653986,0.6228
12.407287559623066,0.623
12.407335980174908,0.6232
12.412856233507119,0.6234
12.412972950428573,0.6236
12.413312007139181,0.6238
12.414797922402611,0.624
12.41760724953379,0.6242
12.421585263505115,0.6244
12.42178639739812,0.6246
12.424464378508493,0.6248
12.425275247799696,0.625
12.427409012088974,0.6252
12.432462195197264,0.6254
12.433229259100587,0.6256
12.434869393346055,0.6258
12.436263961093449,0.626
12.437142214498705,0.6262
12.440971074911802,0.6264
12.449203689775288,0.6266
12.454744577315553,0.6268
12.461028809043736,0.627
12.461952258252309,0.6272
12.463887317911741,0.6274
12.464776876391525,0.6276
12.467906962545547,0.6278
12.475071539840686,0.628
12.47670659539237,0.6282
12.4801355538541,0.6284
12.480672759209531,0.6286
12.483477127150703,0.6288
12.487273453723773,0.629
12.488049779924633,0.6292
12.488148717781348,0.6294
12.490404682453121,0.6296
12.493527181511112,0.6298
12.49581425385152,0.63
12.500292153356689,0.6302
12.504619987738263,0.6304
12.507995668477989,0.6306
12.511768933771524,0.6308
12.51221108364094,0.631
12.512951344372178,0.6312
12.513800122558347,0.6314
12.515445741868252,0.6316
12.536608475735683,0.6318
12.549501583588277,0.632
12.55042445375286,0.6322
12.552327200495393,0.6324
12.558569217130145,0.6326
12.561918914397072,0.6328
12.565986273432454,0.633
12.567087509318208,0.6332
12.569637401561828,0.6334
12.569995017671367,0.6336
12.570394144166102,0.6338
12.579423454050785,0.634
12.584136460024322,0.6342
12.590851978625933,0.6344
12.591648924637877,0.6346
12.594209719000041,0.6348
12.594686254385024,0.635
12.595156083205163,0.6352
12.595808228206357,0.6354
12.59903265897169,0.6356
12.604847484075837,0.6358
12.607991186295243,0.636
12.611166021709616,0.6362
12.614587019817586,0.6364
12.620119552027369,0.6366
12.622524482258065,0.6368
12.627846172622737,0.637
12.634847266923744,0.6372
12.635954434743676,0.6374
12.637549498692614,0.6376
12.641984977348278,0.6378
12.649661595171365,0.638
12.649723983818985,0.6382
12.650577236240498,0.6384
12.651735729966157,0.6386
12.652319636663668,0.6388
12.654671638677724,0.639
12.65812144202023,0.6392
12.659609728497603,0.6394
12.66305851445059,0.6396
12.665342616899776,0.6398
12.670731903453348,0.64
12.672447053318008,0.6402
12.672869139787737,0.6404
12.6746776232333,0.6406
12.676980288157587,0.6408
12.680923311967605,0.641
12.682469968544904,0.6412
12.69331963955178,0.6414
12.693341008908718,0.6416
12.693396236925093,0.6418
12.693932231864627,0.642
12.698308406371334,0.6422
12.6997634403984,0.6424
12.6999342843822,0.6426
12.702406695934979,0.6428
12.703722307159408,0.643
12.70387722066434,0.6432
12.719073382288565,0.6434
12.727717213743963,0.6436
12.729098143666118,0.6438
12.732699507854724,0.644
12.732748783471676,0.6442
12.73663165794253,0.6444
12.736967029049612,0.6446
12.73730806223149,0.6448
12.738980401990679,0.645
12.739416812139492,0.6452
12.740293009421881,0.6454
12.741077550625501,0.6456
12.742000274923596,0.6458
12.742846717334107,0.646
12.743580518599018,0.6462
12.753248932853369,0.6464
12.75621075966147,0.6466
12.757140982639028,0.6468
12.75770199123363,0.647
12.759209437233626,0.6472
12.760590846724833,0.6474
12.761430048188407,0.6476
12.763640570111239,0.6478
12.76750761992266,0.648
12.768785510180368,0.6482
12.76976703834217,0.6484
12.77030205454167,0.6486
12.770432676397348,0.6488
12.77081743112483,0.649
12.775158154075983,0.6492
12.780977530089,0.6494
12.781616876633784,0.6496
12.788754455225117,0.6498
12.790822153358647,0.65
12.79141708981008,0.6502
12.798972992032258,0.6504
12.799188634342102,0.6506
12.800009346569428,0.6508
12.801166295936293,0.651
12.802638346357408,0.6512
12.804418728021814,0.6514
12.804526184628967,0.6516
12.806072323059817,0.6518
12.806378445096897,0.652
12.812758409070724,0.6522
12.814260162861856,0.6524
12.815862180184826,0.6526
12.816856717706624,0.6528
12.81948033936661,0.653
12.82253959880374,0.6532
