Nb_plates,CDF
35.525326816886896,0.2178
35.53089986043805,0.218
35.5434477846443,0.2182
35.54869241459023,0.2184
35.551805968098144,0.2186
35.553334101503964,0.2188
35.55397396989748,0.219
35.561695270979776,0.2192
35.56361114579426,0.2194
35.563887222633554,0.2196
35.570347391696785,0.2198
35.586546608119754,0.22
35.586600323159246,0.2202
35.587935804347374,0.2204
35.59338541590819,0.2206
35.59715914971656,0.2208
35.59813360838002,0.221
35.60406587710299,0.2212
35.60497877181852,0.2214
35.6055884112966,0.2216
35.60915223487554,0.2218
35.6128147952088,0.222
35.61377508013813,0.2222
35.627202042341466,0.2224
35.63174421428067,0.2226
35.63808600011087,0.2228
35.65303356114179,0.223
35.65484667103152,0.2232
35.65662564629844,0.2234
35.66445759827019,0.2236
35.6702289382758,0.2238
35.670868785499565,0.224
35.677494318747286,0.2242
35.67769273419613,0.2244
35.68112847566279,0.2246
35.68434793879742,0.2248
35.690499464180306,0.225
35.69425719597373,0.2252
35.697697530073754,0.2254
35.69893167880186,0.2256
35.70316703429452,0.2258
35.71167956369311,0.226
35.71985530353263,0.2262
35.72199726280696,0.2264
35.72240122919277,0.2266
35.72575088915661,0.2268
35.72816440374157,0.227
35.73658681093438,0.2272
35.74055021017207,0.2274
35.74114742000708,0.2276
35.74514684991198,0.2278
35.74828365565886,0.228
35.75638515117647,0.2282
35.76017486774327,0.2284
35.76215243375206,0.2286
35.77473791019148,0.2288
35.795462463727404,0.229
35.797426057716606,0.2292
35.79782436695061,0.2294
35.80628778403434,0.2296
35.809034705943276,0.2298
35.81339266544725,0.23
35.81520653133552,0.2302
35.81963309411301,0.2304
35.83075718963715,0.2306
35.83679424797161,0.2308
35.842011368656976,0.231
35.850493675068705,0.2312
35.852652305914894,0.2314
35.85390345007836,0.2316
35.8599110546939,0.2318
35.860817107580374,0.232
35.863278799172235,0.2322
35.8741165538405,0.2324
35.87524187707908,0.2326
35.87841673529947,0.2328
35.90041062435894,0.233
35.90370833086462,0.2332
35.90561981833366,0.2334
35.911653259153745,0.2336
35.91419450580796,0.2338
35.91681864206508,0.234
35.91954390865782,0.2342
35.92371083335531,0.2344
35.9241877365476,0.2346
35.929679331317864,0.2348
35.93083622686899,0.235
35.931442536921644,0.2352
35.93161917343115,0.2354
35.93447259613258,0.2356
35.939170616799764,0.2358
35.93972745899858,0.236
35.94313763231695,0.2362
35.94486271735874,0.2364
35.94821605547018,0.2366
35.95507303790845,0.2368
35.956145163153714,0.237
35.96098811757221,0.2372
35.97685262516765,0.2374
35.97689037383758,0.2376
35.98383197163146,0.2378
35.98451271396399,0.238
35.9928475730634,0.2382
35.99366399315036,0.2384
35.996421752556046,0.2386
35.997749501257154,0.2388
36.00089583494367,0.239
36.00189273078295,0.2392
36.00241579184219,0.2394
36.002941198654106,0.2396
36.01262779446313,0.2398
36.03865973531313,0.24
36.03978397912622,0.2402
36.04206120410969,0.2404
36.04516953527675,0.2406
36.04878670791214,0.2408
36.074644670709404,0.241
36.076372030221215,0.2412
36.0778255355193,0.2414
36.083256208419385,0.2416
36.08936317628179,0.2418
36.09416763410651,0.242
36.09525702428143,0.2422
36.10851676113874,0.2424
36.111215248968236,0.2426
36.11253211355038,0.2428
36.11722725196783,0.243
36.1176022809338,0.2432
36.13243388668777,0.2434
36.133308816408785,0.2436
36.15016499217114,0.2438
36.15744622359969,0.244
36.16910643916144,0.2442
36.18969968923806,0.2444
36.19178281017593,0.2446
36.20058004407176,0.2448
36.213132908588435,0.245
36.2150249678022,0.2452
36.23473358467058,0.2454
36.23542240252123,0.2456
36.24541078746534,0.2458
36.255219340058225,0.246
36.25837320460247,0.2462
36.25999974903191,0.2464
36.27384965573496,0.2466
36.27847959285699,0.2468
36.279165163834065,0.247
36.285634758577274,0.2472
36.28659471472095,0.2474
36.30440125743742,0.2476
36.30525860755128,0.2478
36.310128203566805,0.248
36.31080725357412,0.2482
36.31352553273492,0.2484
36.31497659329305,0.2486
36.3185147175666,0.2488
36.338892229626694,0.249
36.345537195518574,0.2492
36.34695035405634,0.2494
36.35205257808918,0.2496
36.357223529128376,0.2498
36.38550191981951,0.25
36.388809892074626,0.2502
36.38967982444112,0.2504
36.39080428015013,0.2506
36.4031607235455,0.2508
36.40668504776176,0.251
36.40957290417522,0.2512
36.411819873156524,0.2514
36.41207086994883,0.2516
36.41236593838923,0.2518
36.414374430055254,0.252
36.415072360920064,0.2522
36.41603377571142,0.2524
36.41851926734789,0.2526
36.431924505239564,0.2528
36.4360217502964,0.253
36.44387983807925,0.2532
36.44877768542955,0.2534
36.45202472152715,0.2536
36.45519766130926,0.2538
36.45524095361645,0.254
36.45746435806485,0.2542
36.457810019051124,0.2544
36.469467623885336,0.2546
36.48765036206667,0.2548
36.49726697624231,0.255
36.50148347680935,0.2552
36.504190336059374,0.2554
36.504973584556076,0.2556
36.50864989990105,0.2558
36.5116547310587,0.256
36.51527713656978,0.2562
36.51596626419108,0.2564
36.51946495786795,0.2566
36.52352575787558,0.2568
36.53366662069591,0.257
36.53910522578532,0.2572
36.54762203223623,0.2574
36.550055422096364,0.2576
36.55070553341651,0.2578
36.55154710375276,0.258
36.563588080939994,0.2582
36.566115774346926,0.2584
36.57747493842425,0.2586
36.579811845520304,0.2588
36.58754352686311,0.259
36.596736848743696,0.2592
36.59941352965499,0.2594
36.613380464765164,0.2596
36.61440372162998,0.2598
36.61778852258822,0.26
36.63090470046698,0.2602
36.638624334872254,0.2604
36.64465242938696,0.2606
36.64475145622949,0.2608
36.64667100768272,0.261
36.646988416502644,0.2612
36.65458180073392,0.2614
36.65525025312865,0.2616
36.666855181931815,0.2618
36.66919023965502,0.262
36.676972559346275,0.2622
36.6770655255127,0.2624
36.68350438479295,0.2626
36.68770441979503,0.2628
36.688320845325244,0.263
36.68927742147415,0.2632
36.68956151066335,0.2634
36.694433961922975,0.2636
36.69742272062731,0.2638
36.69945155646629,0.264
36.70800722797404,0.2642
36.709387892505646,0.2644
36.72284796759547,0.2646
36.72490191048019,0.2648
36.72520263144159,0.265
36.72754110643481,0.2652
36.729406048829816,0.2654
36.72946565158461,0.2656
36.73690994543627,0.2658
36.74106120253095,0.266
36.743131483375635,0.2662
36.7523867487697,0.2664
36.75851665845885,0.2666
36.76052710010564,0.2668
36.76201262498599,0.267
36.77080488096465,0.2672
36.77769128925256,0.2674
36.784257584312094,0.2676
36.788544540409674,0.2678
36.79317739197388,0.268
36.793961827262386,0.2682
36.79747236446672,0.2684
36.79773961725381,0.2686
36.80765048088807,0.2688
36.81119189954763,0.269
36.81197014465342,0.2692
36.82195932292018,0.2694
36.82610619008449,0.2696
36.840968523158836,0.2698
36.84762154419461,0.27
36.85150125899574,0.2702
36.85590006855028,0.2704
36.85981206722075,0.2706
36.86315223171709,0.2708
36.868616809086944,0.271
36.885695903197345,0.2712
36.88815707563505,0.2714
36.890254173153245,0.2716
36.91810230587685,0.2718
36.91820792228061,0.272
36.925327364937054,0.2722
36.934239459790255,0.2724
36.937667715151115,0.2726
36.95569232026296,0.2728
36.95806783500682,0.273
36.96117558104415,0.2732
36.96127411421138,0.2734
36.96156819455771,0.2736
36.96718102974807,0.2738
36.97496330270281,0.274
36.980177971899245,0.2742
36.9844345957249,0.2744
36.987030304618,0.2746
36.989303973900526,0.2748
37.00047311548073,0.275
37.005586573174796,0.2752
37.020616297449884,0.2754
37.02234976542361,0.2756
37.02472089903378,0.2758
37.027250439998504,0.276
37.033673314921245,0.2762
37.054771640168596,0.2764
37.07263213705278,0.2766
37.08236679799532,0.2768
37.090433823251715,0.277
37.09308882197596,0.2772
37.09553941257721,0.2774
37.103439273154265,0.2776
37.10378940750398,0.2778
37.10521918112256,0.278
37.1095411111078,0.2782
37.122231806782196,0.2784
37.12358668524945,0.2786
37.13209565923214,0.2788
37.13256190210597,0.279
37.140061875615295,0.2792
37.149549880648145,0.2794
37.15294974226891,0.2796
37.16569125779674,0.2798
37.16570928169418,0.28
37.166165677096245,0.2802
37.166804849059126,0.2804
37.17135417514114,0.2806
37.17761638709977,0.2808
37.179262682327646,0.281
37.179830693183995,0.2812
37.181730984474456,0.2814
37.188632899650166,0.2816
37.191296580319076,0.2818
37.19666281306786,0.282
37.21268864248983,0.2822
37.21826324320345,0.2824
37.22374045816619,0.2826
37.22868437717564,0.2828
37.2311003090017,0.283
37.231239390266104,0.2832
37.233568493078224,0.2834
37.23685251075792,0.2836
37.25095054992489,0.2838
37.25344490922106,0.284
37.256862641350764,0.2842
37.26951539807336,0.2844
37.290952644256635,0.2846
37.29285052551273,0.2848
37.29735592366716,0.285
37.2992895499825,0.2852
37.3025849545132,0.2854
37.306352958878655,0.2856
37.306672079552264,0.2858
37.30761620818017,0.286
37.310444335038305,0.2862
37.310656079256155,0.2864
37.31536469088036,0.2866
37.31804067739008,0.2868
37.335337698233204,0.287
37.35313407583428,0.2872
37.35916550289427,0.2874
37.36057845070809,0.2876
37.368918521221104,0.2878
37.369549260519726,0.288
37.37116343418373,0.2882
37.371649758753776,0.2884
37.373936654296536,0.2886
37.376244800538345,0.2888
37.37807041712128,0.289
37.384883075841714,0.2892
37.39028662146089,0.2894
37.39527664457614,0.2896
37.397860821804464,0.2898
37.4008542109384,0.29
37.40360784393652,0.2902
37.40505068380187,0.2904
37.405230925818046,0.2906
37.40761260479724,0.2908
37.40812790647131,0.291
37.40945452622293,0.2912
37.410759604733514,0.2914
37.418884637927874,0.2916
37.42784154958019,0.2918
37.428360869395064,0.292
37.4333537148749,0.2922
37.439986707105575,0.2924
37.44740981622626,0.2926
37.448242211507775,0.2928
37.452679842128596,0.293
37.452845003418574,0.2932
37.4567523052501,0.2934
37.45693912672313,0.2936
37.459384752118495,0.2938
37.464474845567665,0.294
37.46832666284881,0.2942
37.46908068557393,0.2944
37.470568399379104,0.2946
37.47663864867233,0.2948
37.477747353900476,0.295
37.48028290050226,0.2952
37.49314521289242,0.2954
37.49437043607036,0.2956
37.49922468507619,0.2958
37.50400296899368,0.296
37.50938489961993,0.2962
37.520574448955585,0.2964
37.52279561306281,0.2966
37.52885432303456,0.2968
37.53550635177474,0.297
37.53841446110936,0.2972
37.54111201131994,0.2974
37.542392339764966,0.2976
37.54244699073406,0.2978
37.545992203568765,0.298
37.551710187345,0.2982
37.55979297231382,0.2984
37.56053707126286,0.2986
37.56617389433853,0.2988
37.56668933757347,0.299
37.572061000810585,0.2992
37.5728436298197,0.2994
37.57308968039263,0.2996
37.57983667269001,0.2998
37.584765063713704,0.3
37.585823718980414,0.3002
37.58680917666621,0.3004
37.589742624616264,0.3006
37.59301812721342,0.3008
37.60386549325476,0.301
37.604087736034636,0.3012
37.60552567678678,0.3014
37.61217012616384,0.3016
37.615669641237616,0.3018
37.635336152197475,0.302
37.64063089328952,0.3022
37.641440898659305,0.3024
37.647453575653856,0.3026
37.649788061079384,0.3028
37.650303465633286,0.303
37.654258031889746,0.3032
37.659792378737436,0.3034
37.66450464873908,0.3036
37.6732890901419,0.3038
37.68019588078557,0.304
37.682664211129335,0.3042
37.68973485839172,0.3044
37.69131028294068,0.3046
37.69430893504282,0.3048
37.70814422728401,0.305
37.71301006967051,0.3052
37.713949181479876,0.3054
37.71545517414108,0.3056
37.718896555307424,0.3058
37.720559834811375,0.306
37.72583405459044,0.3062
37.73484747238541,0.3064
37.7367998359722,0.3066
37.737873839004116,0.3068
37.73845842998757,0.307
37.73908431021509,0.3072
37.74044965263685,0.3074
37.7447142201643,0.3076
37.75108604241669,0.3078
37.751267651575056,0.308
37.75235983175458,0.3082
37.755064773765575,0.3084
37.759740016248216,0.3086
37.760495862813414,0.3088
37.76152867258086,0.309
37.7662292854718,0.3092
37.766880536091215,0.3094
37.77486834506044,0.3096
37.774874760891564,0.3098
37.791829805101,0.31
37.791997900038545,0.3102
37.79959506741739,0.3104
37.80402132307752,0.3106
37.80679108464286,0.3108
37.80684844657996,0.311
37.808274889332054,0.3112
37.814221267102425,0.3114
37.81862495711716,0.3116
37.82172847221002,0.3118
37.831094407976956,0.312
37.84580906775834,0.3122
37.84684201475318,0.3124
37.86004809933111,0.3126
37.86085326022828,0.3128
37.86604939209328,0.313
37.87099787377284,0.3132
37.88020842751089,0.3134
37.8828762383656,0.3136
37.88421043421475,0.3138
37.88557883551283,0.314
37.88991227278753,0.3142
37.89111650598342,0.3144
37.89574075337231,0.3146
37.89725151669124,0.3148
37.90360730759951,0.315
37.90786016643279,0.3152
37.90868040554574,0.3154
37.91129455161289,0.3156
37.912018896353146,0.3158
37.913125712155086,0.316
37.924285588694076,0.3162
37.92497255346439,0.3164
37.92646536865058,0.3166
37.93017440477003,0.3168
37.93195803647015,0.317
37.932073224015426,0.3172
37.93790516137767,0.3174
37.94020194748455,0.3176
37.94382379775725,0.3178
37.95078219451731,0.318
37.95163952019844,0.3182
37.95592474847269,0.3184
37.96175754016343,0.3186
37.96951915164563,0.3188
37.97177296741578,0.319
37.97745768956304,0.3192
37.98046997157351,0.3194
37.98173264776843,0.3196
37.988397444439244,0.3198
37.99050124484874,0.32
37.99461183697796,0.3202
37.99574435902975,0.3204
37.995777303581036,0.3206
37.99802302143164,0.3208
38.00359225462568,0.321
38.004952897337546,0.3212
38.00913504089738,0.3214
38.015594368199714,0.3216
38.02101518247146,0.3218
38.03115677968569,0.322
38.03704749156026,0.3222
38.03797727533925,0.3224
38.04051515770826,0.3226
38.041246071181476,0.3228
38.051203407528874,0.323
38.054641937917204,0.3232
38.055665676638185,0.3234
38.05639832326503,0.3236
38.06915161791738,0.3238
38.07245758953259,0.324
38.084382632238324,0.3242
38.08506337217437,0.3244
38.09141820796045,0.3246
38.096471353341244,0.3248
38.09792619605512,0.325
38.104805493800576,0.3252
38.11002094733899,0.3254
38.120066016579706,0.3256
38.12529976249426,0.3258
38.129005942977344,0.326
38.138859508964735,0.3262
38.142195426790146,0.3264
38.14636541350111,0.3266
38.15335142835876,0.3268
38.16291714393792,0.327
38.165792676842166,0.3272
38.16684967467769,0.3274
38.172740750233885,0.3276
38.1881976993752,0.3278
38.19194454989686,0.328
38.195146460374595,0.3282
38.202829819554815,0.3284
38.20298037137038,0.3286
38.20861470861223,0.3288
38.20868856987792,0.329
38.20900292072313,0.3292
38.21803108652499,0.3294
38.22297671019087,0.3296
38.23222091058216,0.3298
38.23534598262316,0.33
38.236538787541285,0.3302
38.24095917891391,0.3304
38.24196902038896,0.3306
38.24454831976775,0.3308
38.25741668574316,0.331
38.26846071580131,0.3312
38.2715792928936,0.3314
38.27635561336014,0.3316
38.28299362855613,0.3318
38.285044501780504,0.332
38.29469798938339,0.3322
38.299633530887135,0.3324
38.29999780871234,0.3326
38.30094765296954,0.3328
38.31413205061857,0.333
38.316220015915,0.3332
38.33231429536966,0.3334
38.33949443018026,0.3336
38.34393707518607,0.3338
38.353487741134145,0.334
38.36391870553397,0.3342
38.384357643754974,0.3344
38.38888971153904,0.3346
38.39507232749747,0.3348
38.397327367011805,0.335
38.401604974695104,0.3352
38.41337185994622,0.3354
38.428736974302154,0.3356
38.434127664852255,0.3358
38.437024896042736,0.336
38.44404909109549,0.3362
38.444474823304894,0.3364
38.451660153907014,0.3366
38.4535509034812,0.3368
38.46677380033085,0.337
38.46732436491877,0.3372
38.47083454344067,0.3374
38.47694834559988,0.3376
38.485088555782255,0.3378
38.48601263576454,0.338
38.486808949115286,0.3382
38.49068006835451,0.3384
38.49582017905849,0.3386
38.497469455163575,0.3388
38.49988431300672,0.339
38.5034601468119,0.3392
38.50927696752343,0.3394
38.51032629089432,0.3396
38.51247050856897,0.3398
38.5154777656885,0.34
38.51826058306234,0.3402
38.52092366269665,0.3404
38.521267929271325,0.3406
38.52179362616847,0.3408
38.526331067385804,0.341
38.529370730595076,0.3412
38.53447718210232,0.3414
38.535300221329756,0.3416
38.53637256931267,0.3418
38.54146741904637,0.342
38.545524342974765,0.3422
38.5484854861931,0.3424
38.554468740288044,0.3426
38.560703848292654,0.3428
38.56180535111069,0.343
38.56973277457816,0.3432
38.574571202826526,0.3434
38.57482425330591,0.3436
38.58164094062011,0.3438
38.58284495370336,0.344
38.59600945688574,0.3442
38.60378090634918,0.3444
38.60680779927727,0.3446
38.61894394027648,0.3448
38.626596732152514,0.345
38.6270445073658,0.3452
38.62805009021332,0.3454
38.629362174646914,0.3456
38.63085145436949,0.3458
38.6317507030283,0.346
38.637024804599484,0.3462
38.637545353220396,0.3464
38.64054969411705,0.3466
38.655144006010254,0.3468
38.66098249652269,0.347
38.66110528186929,0.3472
38.661679560524135,0.3474
38.666361206984,0.3476
38.66962486045755,0.3478
38.6763011221452,0.348
38.683890688738096,0.3482
38.68440620209863,0.3484
38.68567424050958,0.3486
38.687443892106536,0.3488
38.68847625540013,0.349
38.691799509053006,0.3492
38.694906223748276,0.3494
38.711607489498974,0.3496
38.71243268165153,0.3498
38.7146847486281,0.35
38.71675886900217,0.3502
38.72255821413982,0.3504
38.72719604430895,0.3506
38.73211716907861,0.3508
38.732476525204426,0.351
38.73950456192534,0.3512
38.74129788019272,0.3514
38.747471396601256,0.3516
38.75751292920322,0.3518
38.762474886432564,0.352
38.7651447344462,0.3522
38.770730055579875,0.3524
38.773496500076746,0.3526
38.77521999515663,0.3528
38.777555458871745,0.353
38.77878950263313,0.3532
38.78172475120585,0.3534
38.80198530929158,0.3536
38.807151700815155,0.3538
38.81031502331909,0.354
38.81110897332902,0.3542
38.823127729680856,0.3544
38.831136955782455,0.3546
38.84094033378156,0.3548
38.85098826457332,0.355
38.85544472219357,0.3552
38.85942878930353,0.3554
38.86777210569986,0.3556
38.873358835704906,0.3558
38.88591736552008,0.356
38.88770064282328,0.3562
38.888680215487014,0.3564
38.892107746629875,0.3566
38.894795258287715,0.3568
38.90812547189831,0.357
38.917806519501404,0.3572
38.91825115159047,0.3574
38.925711898067746,0.3576
38.93698881057027,0.3578
38.94146464665682,0.358
38.945114994085,0.3582
38.95498475613562,0.3584
38.9549884058156,0.3586
38.955394189942886,0.3588
38.95831928802051,0.359
38.960447489113925,0.3592
38.97114350727517,0.3594
38.97391295393045,0.3596
38.97495792960453,0.3598
38.97963369359581,0.36
38.980523589819924,0.3602
38.98961503673465,0.3604
38.99594314215402,0.3606
39.00573627643284,0.3608
39.00852725516745,0.361
39.010837585427176,0.3612
39.01621949968022,0.3614
39.019256115178315,0.3616
39.02110027452016,0.3618
39.02266155198361,0.362
39.02827340037837,0.3622
39.0375605806009,0.3624
39.03778141354255,0.3626
39.04270576203883,0.3628
39.0484089248965,0.363
39.04916594729777,0.3632
39.04944440414747,0.3634
39.04961404857524,0.3636
39.05073424513972,0.3638
39.069084615312654,0.364
39.08166807683756,0.3642
39.085261917924356,0.3644
39.08802037553659,0.3646
39.09420846782079,0.3648
39.10087429338131,0.365
39.10365841972268,0.3652
39.104293347388186,0.3654
39.10499723917864,0.3656
39.11159806497945,0.3658
39.11222148066496,0.366
39.11667172269173,0.3662
39.11788189650585,0.3664
39.11974323840815,0.3666
39.12647503794012,0.3668
39.128107569922776,0.367
39.13682525533352,0.3672
39.14682826115988,0.3674
39.15043641430075,0.3676
39.156086481199395,0.3678
39.164800715112484,0.368
39.177403146255436,0.3682
39.177608158592,0.3684
39.17809508403937,0.3686
39.18427765561214,0.3688
39.18536155917452,0.369
39.18947964277657,0.3692
39.19090480852943,0.3694
39.19282966059452,0.3696
39.193673685894254,0.3698
39.20076013457837,0.37
39.20212067921004,0.3702
39.20567451459852,0.3704
39.20673667250866,0.3706
39.210220435229296,0.3708
39.21240559062374,0.371
39.21458481333556,0.3712
39.2216180865939,0.3714
39.22478473122725,0.3716
39.22646580656817,0.3718
39.226705157616344,0.372
39.24399909914916,0.3722
39.24611486973363,0.3724
39.24903294916252,0.3726
39.25085348308324,0.3728
39.25152773769606,0.373
39.25654079297624,0.3732
39.2587749619826,0.3734
39.26706695087447,0.3736
39.271521281146235,0.3738
39.27349497357979,0.374
39.275634997352064,0.3742
39.27913574414456,0.3744
39.28003322153539,0.3746
39.28028502520168,0.3748
39.29897802805464,0.375
39.3061166711538,0.3752
39.31848664630379,0.3754
39.323049127719045,0.3756
39.32475277261943,0.3758
39.32509044498682,0.376
39.32766100573047,0.3762
39.33010789358433,0.3764
39.33322003561642,0.3766
39.337996060847075,0.3768
39.340374933482046,0.377
39.34397745662125,0.3772
39.34655398629572,0.3774
39.34901459503207,0.3776
39.35032275756131,0.3778
39.35813896222702,0.378
39.36603458715867,0.3782
39.3675624950879,0.3784
39.375872772032984,0.3786
39.37627131231268,0.3788
39.37666227968406,0.379
39.38067114099524,0.3792
39.38875757444544,0.3794
39.39067123593708,0.3796
39.39540406854502,0.3798
39.39613087602581,0.38
39.39865874757862,0.3802
39.39868947786368,0.3804
39.40660654792076,0.3806
39.41434178120838,0.3808
39.415268777360225,0.381
39.41538397024345,0.3812
39.423045197127784,0.3814
39.43081604498173,0.3816
39.43178049094916,0.3818
39.43352564476005,0.382
39.43520321712975,0.3822
39.4390774157037,0.3824
39.447696656894536,0.3826
39.45990611639416,0.3828
39.4624747121096,0.383
39.464586728483546,0.3832
39.46590688348626,0.3834
39.46761668189497,0.3836
39.46799783490112,0.3838
39.46815821547595,0.384
39.47316424216667,0.3842
39.47589267853518,0.3844
39.48474355858917,0.3846
39.49426230613677,0.3848
39.4963863573475,0.385
39.49666410462442,0.3852
39.49918500133105,0.3854
39.5159448061862,0.3856
39.51660356772075,0.3858
39.51686950802073,0.386
39.52652604791361,0.3862
39.528393583256005,0.3864
39.53072523147419,0.3866
39.53375068045555,0.3868
39.53577529807077,0.387
39.54234508958108,0.3872
39.549017355043055,0.3874
39.55470812559164,0.3876
39.55548565161722,0.3878
39.56230239337007,0.388
39.56508399372724,0.3882
39.57554430402717,0.3884
39.57598903002488,0.3886
39.59068379703486,0.3888
39.59340699015927,0.389
39.59416080132752,0.3892
39.59659096847951,0.3894
39.6038256848082,0.3896
39.604552291838395,0.3898
39.60747091395715,0.39
39.6098144823758,0.3902
39.61678954539036,0.3904
39.6186652259706,0.3906
39.62116561889952,0.3908
39.625892265767725,0.391
39.625997859998144,0.3912
39.63362571738238,0.3914
39.645072006959,0.3916
39.65221502713641,0.3918
39.654570259698495,0.392
39.65689405462506,0.3922
39.65689527184071,0.3924
39.65705558389636,0.3926
39.659882787646524,0.3928
39.66636756500064,0.393
39.67527402221892,0.3932
39.67829662687673,0.3934
39.682483938050225,0.3936
39.684734362018524,0.3938
39.68593231718859,0.394
39.69364116654097,0.3942
39.69663737831001,0.3944
39.69835931266877,0.3946
39.699206615056845,0.3948
39.70082766162062,0.395
39.70770775110722,0.3952
39.7226788544986,0.3954
39.72439925955423,0.3956
39.728409121421116,0.3958
39.734572232645924,0.396
39.7372090280018,0.3962
39.74111890358046,0.3964
39.74469606936974,0.3966
39.746915624823195,0.3968
39.75104877797687,0.397
39.752800617546555,0.3972
39.75317743387749,0.3974
39.7612846745903,0.3976
39.76662979104938,0.3978
39.77932109957051,0.398
39.79099338895739,0.3982
39.79263163709355,0.3984
39.79361616033366,0.3986
39.79391512618064,0.3988
39.79489881802022,0.399
39.80037060703191,0.3992
39.803125433671234,0.3994
39.8047466181627,0.3996
39.813701983373946,0.3998
39.825237195888526,0.4
39.828488984157794,0.4002
39.835555479929454,0.4004
39.83581175242235,0.4006
39.83747829277074,0.4008
39.85008677326492,0.401
39.85154233634718,0.4012
39.857528297185986,0.4014
39.85915256047932,0.4016
39.86003135061701,0.4018
39.86278221998765,0.402
39.86287080679862,0.4022
39.86379027412852,0.4024
39.86435269722681,0.4026
39.8711704161407,0.4028
39.87484601958994,0.403
39.87518156761521,0.4032
39.87563096992361,0.4034
39.87668221423791,0.4036
39.886432925542934,0.4038
39.8944127394058,0.404
39.89757603829418,0.4042
39.90156304390494,0.4044
39.91694626951604,0.4046
39.91724054134747,0.4048
39.92273295332759,0.405
39.93181758020281,0.4052
39.94059508716645,0.4054
39.95714211868918,0.4056
39.95896579018649,0.4058
39.962699792582015,0.406
39.9663729400272,0.4062
39.96921239683065,0.4064
39.976038929027766,0.4066
39.976289225695275,0.4068
39.97762610226215,0.407
39.99270481975854,0.4072
39.99278676451527,0.4074
40.00067853063741,0.4076
40.01523672555855,0.4078
40.0169452623158,0.408
40.01697104061405,0.4082
40.01946693656341,0.4084
40.02850127409009,0.4086
40.03351485567313,0.4088
40.03437201925748,0.409
40.0398289551753,0.4092
40.04004634099152,0.4094
40.065581470833315,0.4096
40.066487804771,0.4098
40.06871845307244,0.41
40.07023350687625,0.4102
40.07451080992963,0.4104
40.075968323232566,0.4106
40.07904681599903,0.4108
40.07966886709395,0.411
40.08017399484879,0.4112
40.08316304879872,0.4114
40.08847948534932,0.4116
40.08879052266799,0.4118
40.094868608128984,0.412
40.106806491748664,0.4122
40.10915008823056,0.4124
40.12408499549342,0.4126
40.127538909475966,0.4128
40.12807243821879,0.413
40.14044845670749,0.4132
40.15851825115044,0.4134
40.16410881323341,0.4136
40.18056562200337,0.4138
40.18263234508756,0.414
40.192295631497146,0.4142
40.194487031251214,0.4144
40.20021200277622,0.4146
40.2033589983133,0.4148
40.21947637432585,0.415
40.22018603460367,0.4152
40.22360467029497,0.4154
40.22410937827665,0.4156
40.22525751128646,0.4158
40.22913532236084,0.416
40.23410850797178,0.4162
40.23845227394208,0.4164
40.24002808622157,0.4166
40.241259889391294,0.4168
40.241277398753844,0.417
40.244750763474,0.4172
40.24656689017254,0.4174
40.24844037821898,0.4176
40.26026241546946,0.4178
40.26452162125923,0.418
40.26834810665688,0.4182
40.27307861956954,0.4184
40.275143459876425,0.4186
40.276830324496295,0.4188
40.27959665771764,0.419
40.283294313177045,0.4192
40.29109648247578,0.4194
40.292919670189065,0.4196
40.29975672297621,0.4198
40.30810744222175,0.42
40.31521096852094,0.4202
40.31906492528007,0.4204
40.32333981087089,0.4206
40.32765931548073,0.4208
40.32910792744542,0.421
40.33049570255099,0.4212
40.33378751521299,0.4214
40.3601372840505,0.4216
40.374884187256896,0.4218
40.378751935714234,0.422
40.38071817962011,0.4222
40.383726005389825,0.4224
40.391013999897964,0.4226
40.39269672843215,0.4228
40.39458745947802,0.423
40.40870717680927,0.4232
40.41636173281014,0.4234
40.423808894603326,0.4236
40.44019815124552,0.4238
40.44456518902585,0.424
40.44816496277449,0.4242
40.44922912039739,0.4244
40.452837093639054,0.4246
40.457382677336305,0.4248
40.45762656789828,0.425
40.45774349883168,0.4252
40.45808655811581,0.4254
40.46356293771773,0.4256
40.47834609012349,0.4258
40.48919600996922,0.426
40.48952132754285,0.4262
40.490959763023724,0.4264
40.492228942201336,0.4266
40.49552327738661,0.4268
40.4968861975834,0.427
40.49977273837799,0.4272
40.501141694355766,0.4274
40.50793645531798,0.4276
40.50867264467257,0.4278
40.509107339706034,0.428
40.51777910169813,0.4282
40.53145619891277,0.4284
40.5356425738894,0.4286
40.53728424458132,0.4288
40.541347139563285,0.429
40.561683381528454,0.4292
40.56738354942443,0.4294
40.57035257564418,0.4296
40.57224820851413,0.4298
40.577016915220696,0.43
40.58425374999386,0.4302
40.58866217966716,0.4304
40.590428779799204,0.4306
40.59587192501843,0.4308
40.596802504057756,0.431
40.599103767946616,0.4312
40.59921538151982,0.4314
40.60243549695262,0.4316
40.60607078013381,0.4318
40.60932593914362,0.432
40.62415190173814,0.4322
40.63795548127295,0.4324
40.64139788196052,0.4326
40.64308516512907,0.4328
40.64511545952468,0.433
40.65269152798263,0.4332
40.66031611419699,0.4334
40.66635783894896,0.4336
40.67224839975072,0.4338
40.684377626544645,0.434
40.69525650824578,0.4342
40.69810111424187,0.4344
40.69969521681725,0.4346
40.70465407280182,0.4348
40.70594506507091,0.435
40.70623944429692,0.4352
40.70838869315751,0.4354
40.70923383741568,0.4356
40.71129675785616,0.4358
40.714915122309364,0.436
40.72184623192221,0.4362
